time,gFx,gFy,gFz,TgF
8.998816872,0.0149,0.1361,1.0363,1.045
9.001058018,0.0107,0.1248,1.0385,1.046
9.003585934,0.0090,0.1163,1.0392,1.046
9.006163434,0.0073,0.1087,1.0392,1.045
9.00881208,0.0017,0.1026,1.0385,1.044
9.011135622,-0.0012,0.0958,1.0395,1.044
9.013749372,-0.0020,0.0909,1.0334,1.037
9.016123851,-0.0066,0.0852,1.0312,1.035
9.018546924,-0.0093,0.0811,1.0300,1.033
9.021304059,-0.0139,0.0801,1.0280,1.031
9.02384057,-0.0195,0.0791,1.0236,1.027
9.026025257,-0.0249,0.0789,1.0190,1.022
9.028723591,-0.0281,0.0782,1.0155,1.019
9.031139945,-0.0315,0.0791,1.0114,1.015
9.033827132,-0.0347,0.0821,1.0097,1.014
9.036239372,-0.0384,0.0835,1.0077,1.012
9.039087445,-0.0403,0.0843,1.0050,1.009
9.041248018,-0.0445,0.0863,1.0026,1.007
9.044222132,-0.0511,0.0880,0.9999,1.005
9.047101195,-0.0557,0.0902,0.9960,1.002
9.049219684,-0.0630,0.0938,0.9916,0.998
9.051528486,-0.0679,0.0943,0.9899,0.997
9.05382708,-0.0706,0.0963,0.9884,0.996
9.057136195,-0.0711,0.0997,0.9896,0.997
9.05879958,-0.0713,0.1026,0.9860,0.994
9.061184163,-0.0721,0.1038,0.9850,0.993
9.064907809,-0.0721,0.1070,0.9857,0.994
9.06646557,-0.0728,0.1090,0.9833,0.992
9.068922393,-0.0740,0.1119,0.9816,0.991
9.072425726,-0.0721,0.1143,0.9789,0.988
9.074411611,-0.0718,0.1163,0.9762,0.986
9.077140257,-0.0725,0.1190,0.9743,0.984
9.078637966,-0.0730,0.1185,0.9718,0.982
9.081617236,-0.0738,0.1197,0.9708,0.981
9.083965049,-0.0740,0.1224,0.9689,0.979
9.086242236,-0.0735,0.1309,0.9564,0.968
9.091622497,-0.0743,0.1273,0.9312,0.943
9.092281611,-0.0791,0.1209,0.9166,0.928
9.096855986,-0.0904,0.1304,0.9266,0.940
9.097201559,-0.1080,0.1546,0.9479,0.966
9.101921559,-0.1370,0.1847,0.9664,0.993
9.102398799,-0.1717,0.2103,0.9762,1.013
9.103790778,-0.2040,0.2291,0.9789,1.026
9.106170674,-0.2289,0.2455,0.9757,1.032
9.108954528,-0.2445,0.2660,0.9733,1.038
9.111572705,-0.2533,0.2814,0.9728,1.044
9.114732653,-0.2567,0.2932,0.9706,1.046
9.116675986,-0.2570,0.3039,0.9679,1.047
9.11861083,-0.2550,0.3093,0.9662,1.046
9.121109997,-0.2560,0.3132,0.9706,1.052
9.123747445,-0.2592,0.3134,0.9767,1.058
9.126217497,-0.2675,0.3124,0.9840,1.067
9.128867132,-0.2751,0.3063,0.9887,1.071
9.131321768,-0.2839,0.3017,0.9901,1.073
9.133899684,-0.2895,0.2963,0.9913,1.074
9.136249736,-0.2905,0.2895,0.9931,1.074
9.138900934,-0.2900,0.2851,0.9972,1.077
9.141501091,-0.2900,0.2773,1.0036,1.081
9.144017184,-0.2880,0.2736,1.0124,1.088
9.147247653,-0.2792,0.2692,1.0236,1.095
9.149184372,-0.2709,0.2648,1.0358,1.103
9.151220726,-0.2580,0.2590,1.0453,1.107
9.153805205,-0.2416,0.2567,1.0573,1.115
9.156475153,-0.2265,0.2538,1.0666,1.120
9.158814893,-0.2082,0.2504,1.0754,1.124
9.161300674,-0.1908,0.2453,1.0837,1.127
9.16381807,-0.1727,0.2414,1.0903,1.130
9.166190778,-0.1542,0.2348,1.0954,1.131
9.168852393,-0.1358,0.2277,1.1032,1.135
9.172473851,-0.1187,0.2187,1.1074,1.135
9.174651924,-0.1036,0.2094,1.1110,1.135
9.177338538,-0.0880,0.2006,1.1145,1.136
9.178828278,-0.0733,0.1913,1.1162,1.135
9.181712028,-0.0606,0.1820,1.1201,1.136
9.184377549,-0.0479,0.1727,1.1213,1.136
9.186432497,-0.0354,0.1603,1.1211,1.133
9.191227132,-0.0249,0.1503,1.1204,1.131
9.196073122,-0.0127,0.1414,1.1196,1.129
9.196479372,-0.0046,0.1334,1.1177,1.126
9.19678333,0.0022,0.1261,1.1140,1.121
9.200266976,0.0085,0.1202,1.1074,1.114
9.201266247,0.0127,0.1177,1.1008,1.107
9.203868018,0.0159,0.1160,1.0927,1.099
9.206127497,0.0183,0.1163,1.0869,1.093
9.208968903,0.0183,0.1165,1.0813,1.088
9.211318955,0.0198,0.1165,1.0732,1.080
9.213915882,0.0183,0.1190,1.0676,1.074
9.216493226,0.0171,0.1219,1.0607,1.068
9.218691976,0.0171,0.1239,1.0505,1.058
9.221938643,0.0154,0.1261,1.0397,1.047
9.224151768,0.0139,0.1275,1.0319,1.040
9.226234684,0.0149,0.1280,1.0229,1.031
9.229131143,0.0105,0.1307,1.0131,1.022
9.231641507,0.0083,0.1334,1.0065,1.015
9.233935309,0.0098,0.1339,1.0011,1.010
9.236189997,0.0115,0.1336,0.9933,1.002
9.238691351,0.0142,0.1344,0.9852,0.994
9.24123057,0.0146,0.1363,0.9786,0.988
9.243757445,0.0188,0.1402,0.9733,0.984
9.246866143,0.0205,0.1434,0.9677,0.978
9.249083903,0.0232,0.1461,0.9642,0.976
9.25124484,0.0264,0.1488,0.9603,0.972
9.254325101,0.0293,0.1532,0.9591,0.972
9.256258851,0.0325,0.1544,0.9584,0.971
9.258777132,0.0330,0.1554,0.9596,0.973
9.261320413,0.0345,0.1564,0.9623,0.976
9.264007393,0.0374,0.1564,0.9623,0.976
9.266234268,0.0371,0.1556,0.9645,0.978
9.26888057,0.0376,0.1561,0.9669,0.980
9.271787601,0.0371,0.1544,0.9684,0.981
9.27395359,0.0367,0.1532,0.9706,0.983
9.276411403,0.0374,0.1534,0.9716,0.984
9.278841247,0.0396,0.1503,0.9733,0.986
9.281327184,0.0408,0.1478,0.9757,0.988
9.28420984,0.0401,0.1456,0.9779,0.990
9.286240465,0.0391,0.1461,0.9794,0.991
9.290940778,0.0389,0.1459,0.9826,0.994
9.291839268,0.0364,0.1451,0.9850,0.996
9.293978486,0.0335,0.1471,0.9894,1.001
9.300944476,0.0323,0.1481,0.9921,1.004
9.301582913,0.0306,0.1505,0.9931,1.005
9.301973799,0.0283,0.1564,0.9943,1.007
9.304565934,0.0227,0.1595,0.9948,1.008
9.30693333,0.0166,0.1647,0.9906,1.004
9.309127549,0.0127,0.1720,0.9855,1.000
9.311690778,0.0073,0.1786,0.9811,0.997
9.31398859,0.0012,0.1857,0.9764,0.994
9.31672484,-0.0061,0.1949,0.9718,0.991
9.319181924,-0.0120,0.2016,0.9667,0.988
9.321885049,-0.0237,0.2057,0.9623,0.984
9.324296403,-0.0315,0.2116,0.9601,0.984
9.326657705,-0.0357,0.2152,0.9567,0.981
9.329645153,-0.0398,0.2174,0.9528,0.978
9.331520101,-0.0447,0.2223,0.9513,0.978
9.334074997,-0.0481,0.2238,0.9491,0.976
9.336524736,-0.0523,0.2277,0.9489,0.977
9.338816715,-0.0530,0.2301,0.9491,0.978
9.341845518,-0.0523,0.2318,0.9493,0.979
9.344344945,-0.0513,0.2331,0.9484,0.978
9.348052445,-0.0469,0.2340,0.9486,0.978
9.349137757,-0.0411,0.2335,0.9481,0.977
9.351794372,-0.0367,0.2311,0.9476,0.976
9.354914059,-0.0308,0.2323,0.9491,0.978
9.356532236,-0.0239,0.2291,0.9506,0.978
9.35899708,-0.0161,0.2235,0.9528,0.979
9.361348486,-0.0071,0.2187,0.9528,0.978
9.364141611,0.0034,0.2133,0.9520,0.976
9.368015778,0.0103,0.2069,0.9537,0.976
9.368851924,0.0217,0.1984,0.9552,0.976
9.371639893,0.0303,0.1908,0.9606,0.980
9.37435484,0.0379,0.1844,0.9659,0.984
9.377198747,0.0423,0.1778,0.9706,0.988
9.379642601,0.0479,0.1756,0.9750,0.992
9.381419007,0.0537,0.1705,0.9786,0.995
9.384228903,0.0581,0.1698,0.9826,0.999
9.38802557,0.0623,0.1666,0.9848,1.001
9.389850726,0.0640,0.1642,0.9869,1.003
9.392497809,0.0640,0.1649,0.9906,1.006
9.394102809,0.0613,0.1681,0.9926,1.009
9.39897234,0.0584,0.1678,0.9926,1.008
9.399764684,0.0557,0.1683,0.9943,1.010
9.403520257,0.0484,0.1683,0.9948,1.010
9.410534268,0.0435,0.1695,0.9943,1.010
9.422775309,0.0371,0.1717,0.9950,1.010
9.423124528,0.0303,0.1727,0.9948,1.010
9.42412807,0.0232,0.1737,0.9950,1.010
9.424735309,0.0156,0.1783,0.9955,1.011
9.425185257,0.0103,0.1818,0.9938,1.010
9.425592653,0.0042,0.1874,0.9889,1.007
9.42599333,-0.0029,0.1891,0.9869,1.005
9.426450518,-0.0098,0.1940,0.9835,1.003
9.427884788,-0.0183,0.1981,0.9813,1.001
9.429353955,-0.0259,0.2003,0.9789,1.000
9.43169734,-0.0327,0.2013,0.9804,1.001
9.434343747,-0.0367,0.2018,0.9794,1.001
9.436352184,-0.0396,0.2018,0.9821,1.003
9.438979632,-0.0425,0.2008,0.9872,1.008
9.441444111,-0.0450,0.1998,0.9921,1.013
9.444098434,-0.0445,0.2003,0.9977,1.019
9.448064059,-0.0442,0.2006,1.0055,1.026
9.449080986,-0.0437,0.2003,1.0119,1.032
9.451625726,-0.0428,0.2033,1.0185,1.039
9.454576142,-0.0425,0.2025,1.0263,1.047
9.456529892,-0.0393,0.2025,1.0304,1.051
9.459011455,-0.0374,0.2052,1.0326,1.053
9.461915205,-0.0381,0.2055,1.0326,1.054
9.464489736,-0.0349,0.2047,1.0302,1.051
9.46788458,-0.0335,0.2047,1.0282,1.049
9.46904234,-0.0325,0.2047,1.0248,1.046
9.471737392,-0.0288,0.2038,1.0165,1.037
9.474119476,-0.0266,0.2018,1.0097,1.030
9.476405674,-0.0261,0.1974,0.9974,1.017
9.479119997,-0.0247,0.1886,0.9840,1.002
9.48149583,-0.0239,0.1830,0.9728,0.990
9.484853382,-0.0210,0.1747,0.9625,0.978
9.488938174,-0.0225,0.1669,0.9503,0.965
9.489643799,-0.0198,0.1620,0.9413,0.955
9.49166833,-0.0154,0.1608,0.9349,0.949
9.494369788,-0.0112,0.1617,0.9312,0.945
9.498429736,-0.0059,0.1647,0.9293,0.944
9.49912182,-0.0005,0.1669,0.9278,0.943
9.504413642,0.0061,0.1720,0.9303,0.946
9.504976715,0.0105,0.1766,0.9342,0.951
9.508009528,0.0129,0.1827,0.9413,0.959
9.509219736,0.0129,0.1869,0.9474,0.966
9.511845726,0.0132,0.1913,0.9564,0.975
9.514241247,0.0129,0.1944,0.9628,0.982
9.516396351,0.0132,0.1925,0.9662,0.985
9.51884333,0.0149,0.1903,0.9706,0.989
9.521510465,0.0142,0.1888,0.9747,0.993
9.524392445,0.0125,0.1901,0.9786,0.997
9.527886767,0.0107,0.1871,0.9826,1.000
9.529179007,0.0117,0.1837,0.9879,1.005
9.531860517,0.0115,0.1781,0.9943,1.010
9.534201195,0.0122,0.1725,1.0001,1.015
9.536895726,0.0146,0.1639,1.0050,1.018
9.539842236,0.0166,0.1610,1.0136,1.026
9.541651872,0.0166,0.1559,1.0141,1.026
9.544090153,0.0139,0.1573,1.0126,1.025
9.548147236,0.0105,0.1620,1.0050,1.018
9.549022184,0.0049,0.1695,0.9962,1.011
9.551670049,0.0017,0.1732,0.9887,1.004
9.55455484,-0.0022,0.1827,0.9806,0.997
9.558108382,-0.0027,0.1901,0.9730,0.991
9.559044632,0.0000,0.1937,0.9662,0.985
9.56205182,0.0010,0.1991,0.9576,0.978
9.564191195,-0.0005,0.2011,0.9520,0.973
9.567917132,0.0012,0.2060,0.9467,0.969
9.569219424,0.0007,0.2113,0.9439,0.967
9.571746038,0.0022,0.2155,0.9393,0.964
9.57507359,0.0012,0.2238,0.9332,0.960
9.576528278,0.0002,0.2304,0.9286,0.957
9.579082809,-0.0044,0.2379,0.9256,0.956
9.581608747,-0.0088,0.2472,0.9220,0.955
9.584364215,-0.0149,0.2563,0.9205,0.956
9.589846455,-0.0212,0.2663,0.9193,0.957
9.590515309,-0.0308,0.2797,0.9193,0.961
9.596964424,-0.0379,0.2993,0.9205,0.969
9.597450674,-0.0450,0.3110,0.9225,0.975
9.597835986,-0.0537,0.3156,0.9254,0.979
9.600654476,-0.0589,0.3166,0.9264,0.981
9.601760882,-0.0638,0.3166,0.9244,0.979
9.604180517,-0.0642,0.3164,0.9205,0.975
9.607894632,-0.0647,0.3164,0.9156,0.971
9.608934267,-0.0660,0.3127,0.9095,0.964
9.612167549,-0.0689,0.3137,0.9027,0.958
9.61448359,-0.0689,0.3137,0.8973,0.953
9.616534424,-0.0735,0.3102,0.8924,0.948
9.619001611,-0.0806,0.3076,0.8880,0.943
9.621815465,-0.0835,0.3058,0.8851,0.940
9.624288799,-0.0887,0.3024,0.8843,0.939
9.629255934,-0.0972,0.3024,0.8873,0.942
9.62990859,-0.1065,0.3029,0.8883,0.945
9.631894736,-0.1173,0.3054,0.8907,0.949
9.634328486,-0.1297,0.3105,0.8944,0.956
9.637542549,-0.1427,0.3169,0.9000,0.965
9.639421559,-0.1610,0.3259,0.9054,0.976
9.641608017,-0.1778,0.3354,0.9110,0.987
9.644449632,-0.1979,0.3449,0.9173,1.000
9.648228122,-0.2206,0.3547,0.9234,1.014
9.64922557,-0.2431,0.3628,0.9312,1.029
9.65171432,-0.2663,0.3694,0.9381,1.043
9.654396715,-0.2880,0.3748,0.9459,1.057
9.656621403,-0.3066,0.3836,0.9547,1.074
9.659387184,-0.3227,0.3919,0.9616,1.087
9.662552392,-0.3381,0.3997,0.9686,1.101
9.664410934,-0.3496,0.4063,0.9784,1.116
9.668614319,-0.3586,0.4133,0.9855,1.127
9.669142028,-0.3669,0.4204,0.9933,1.139
9.672297184,-0.3706,0.4287,0.9996,1.149
9.674508278,-0.3698,0.4341,1.0046,1.155
9.676630569,-0.3681,0.4407,1.0090,1.161
9.679661507,-0.3662,0.4444,1.0092,1.162
9.682269632,-0.3579,0.4454,1.0060,1.157
9.684466663,-0.3481,0.4432,1.0021,1.150
9.689048382,-0.3337,0.4412,0.9943,1.138
9.690634424,-0.3174,0.4366,0.9843,1.123
9.692014528,-0.3005,0.4253,0.9733,1.104
9.694428642,-0.2797,0.4158,0.9586,1.082
9.698529997,-0.2592,0.4043,0.9435,1.059
9.700928069,-0.2379,0.3928,0.9271,1.035
9.702781247,-0.2165,0.3811,0.9112,1.011
9.70588484,-0.2011,0.3723,0.8971,0.992
9.708045205,-0.1854,0.3647,0.8843,0.974
9.709018278,-0.1703,0.3584,0.8733,0.959
9.711782132,-0.1561,0.3501,0.8629,0.944
9.714501194,-0.1454,0.3449,0.8536,0.932
9.716646038,-0.1346,0.3430,0.8470,0.924
9.719355569,-0.1253,0.3391,0.8401,0.915
9.721750934,-0.1204,0.3384,0.8357,0.910
9.724289632,-0.1180,0.3408,0.8331,0.908
9.727850153,-0.1173,0.3423,0.8301,0.906
9.72908734,-0.1202,0.3423,0.8279,0.904
9.731666299,-0.1241,0.3467,0.8260,0.904
9.734426038,-0.1304,0.3506,0.8255,0.906
9.737675726,-0.1400,0.3530,0.8252,0.908
9.739300569,-0.1478,0.3574,0.8242,0.910
9.741758434,-0.1564,0.3628,0.8242,0.914
9.745405465,-0.1649,0.3664,0.8220,0.915
9.748258851,-0.1742,0.3691,0.8211,0.917
9.749369788,-0.1842,0.3731,0.8186,0.918
9.751915986,-0.1925,0.3772,0.8172,0.920
9.75441609,-0.2016,0.3833,0.8184,0.926
9.756708069,-0.2101,0.3894,0.8172,0.929
9.759176767,-0.2213,0.3963,0.8198,0.937
9.761954424,-0.2316,0.4046,0.8242,0.947
9.76444208,-0.2445,0.4099,0.8311,0.958
9.768056142,-0.2558,0.4158,0.8362,0.968
9.770271299,-0.2685,0.4229,0.8436,0.981
9.772029997,-0.2785,0.4317,0.8504,0.994
9.774352028,-0.2897,0.4368,0.8582,1.006
9.776640413,-0.2985,0.4393,0.8633,1.014
9.779473799,-0.3054,0.4407,0.8660,1.019
9.78171958,-0.3083,0.4410,0.8655,1.019
9.784321819,-0.3112,0.4449,0.8685,1.024
9.790145622,-0.3124,0.4458,0.8692,1.026
9.79082609,-0.3122,0.4441,0.8714,1.027
9.794776351,-0.3139,0.4410,0.8716,1.026
9.79518359,-0.3144,0.4388,0.8746,1.028
9.797754892,-0.3146,0.4351,0.8773,1.029
9.799410674,-0.3152,0.4329,0.8770,1.028
9.801555309,-0.3122,0.4300,0.8768,1.025
9.804234059,-0.3066,0.4246,0.8775,1.022
9.808119944,-0.3005,0.4199,0.8785,1.019
9.809427809,-0.2953,0.4165,0.8804,1.018
9.811817705,-0.2912,0.4153,0.8819,1.017
9.81449333,-0.2875,0.4138,0.8819,1.016
9.816698538,-0.2836,0.4148,0.8846,1.017
9.820174215,-0.2800,0.4131,0.8848,1.016
9.821945986,-0.2763,0.4129,0.8880,1.018
9.824550101,-0.2739,0.4148,0.8929,1.022
9.828603642,-0.2724,0.4146,0.8973,1.025
9.829263747,-0.2741,0.4133,0.9019,1.029
9.831920934,-0.2768,0.4153,0.9071,1.035
9.83443458,-0.2768,0.4146,0.9107,1.038
9.836899944,-0.2797,0.4158,0.9154,1.044
9.839717236,-0.2814,0.4180,0.9159,1.045
9.841712132,-0.2822,0.4177,0.9164,1.046
9.845243851,-0.2827,0.4190,0.9171,1.047
9.84823484,-0.2836,0.4197,0.9132,1.044
9.849257549,-0.2844,0.4182,0.9095,1.041
9.852962392,-0.2875,0.4199,0.9061,1.039
9.854831663,-0.2912,0.4187,0.8990,1.034
9.856792965,-0.2922,0.4182,0.8927,1.028
9.859342444,-0.2951,0.4185,0.8870,1.024
9.862214997,-0.3000,0.4199,0.8792,1.019
9.864395622,-0.3046,0.4214,0.8738,1.017
9.868210622,-0.3102,0.4229,0.8675,1.014
9.870575101,-0.3141,0.4248,0.8592,1.009
9.884530569,-0.3203,0.4246,0.8533,1.005
9.885072184,-0.3271,0.4273,0.8475,1.004
9.885507601,-0.3340,0.4305,0.8416,1.003
9.885922913,-0.3410,0.4334,0.8331,0.999
9.886346507,-0.3496,0.4375,0.8245,0.997
9.886766871,-0.3567,0.4422,0.8186,0.996
9.892081976,-0.3601,0.4473,0.8118,0.994
9.892785882,-0.3601,0.4490,0.8035,0.988
9.89322958,-0.3589,0.4515,0.7976,0.984
9.895032549,-0.3594,0.4544,0.7945,0.983
9.900477028,-0.3611,0.4541,0.7937,0.983
9.900972444,-0.3618,0.4529,0.7937,0.983
9.903100778,-0.3630,0.4517,0.7964,0.985
9.904350674,-0.3640,0.4505,0.8013,0.989
9.908688017,-0.3645,0.4512,0.8084,0.995
9.909303278,-0.3633,0.4522,0.8167,1.002
9.911999944,-0.3613,0.4512,0.8240,1.007
9.915204892,-0.3581,0.4524,0.8331,1.013
9.916777705,-0.3550,0.4527,0.8419,1.020
9.920093069,-0.3530,0.4490,0.8509,1.025
9.921966194,-0.3501,0.4483,0.8585,1.030
9.924457965,-0.3469,0.4471,0.8624,1.031
9.928376767,-0.3476,0.4441,0.8660,1.033
9.929696976,-0.3520,0.4436,0.8677,1.036
9.932071976,-0.3576,0.4412,0.8670,1.036
9.934521663,-0.3620,0.4419,0.8655,1.037
9.936969163,-0.3684,0.4444,0.8604,1.036
9.93953208,-0.3740,0.4480,0.8528,1.033
9.941875361,-0.3818,0.4529,0.8460,1.033
9.944997549,-0.3889,0.4573,0.8336,1.027
9.948486976,-0.3967,0.4610,0.8186,1.020
9.949477184,-0.4060,0.4659,0.8023,1.013
9.952657705,-0.4136,0.4715,0.7842,1.004
9.954671351,-0.4224,0.4759,0.7668,0.996
9.957012757,-0.4292,0.4820,0.7458,0.986
9.959900361,-0.4356,0.4808,0.6752,0.936
9.962063642,-0.4624,0.4813,0.4361,0.797
9.96454333,-0.5697,0.5453,0.0870,0.793
9.969065413,-0.6860,0.6386,-0.0902,0.942
9.969550257,-0.7358,0.6879,0.0061,1.007
9.972274111,-0.7453,0.6916,0.1546,1.028
9.975167392,-0.7222,0.6750,0.2609,1.022
9.977078382,-0.6699,0.6413,0.3559,0.993
9.979883434,-0.6064,0.6010,0.4703,0.975
9.98212109,-0.5497,0.5602,0.5868,0.980
9.984415205,-0.5118,0.5323,0.6828,1.006
9.989508174,-0.4952,0.5177,0.7527,1.039
9.990809007,-0.4930,0.5174,0.7949,1.069
9.992008121,-0.4959,0.5284,0.8201,1.094
9.994880361,-0.5042,0.5441,0.8338,1.116
9.997005517,-0.5128,0.5643,0.8399,1.134
9.999780413,-0.5235,0.5843,0.8453,1.153
10.002181351,-0.5313,0.6037,0.8472,1.168
10.004796767,-0.5389,0.6144,0.8445,1.175
10.008502601,-0.5477,0.6173,0.8404,1.178
10.009277444,-0.5524,0.6095,0.8336,1.171
10.014316403,-0.5529,0.5892,0.8228,1.153
10.015204632,-0.5423,0.5680,0.8052,1.125
10.01711609,-0.5177,0.5529,0.7813,1.088
10.019737861,-0.4893,0.5433,0.7561,1.052
10.02203958,-0.4612,0.5389,0.7324,1.020
10.024462601,-0.4375,0.5362,0.7104,0.992
10.028735413,-0.4204,0.5330,0.6914,0.969
10.030132236,-0.4099,0.5296,0.6757,0.951
10.032097549,-0.4072,0.5277,0.6611,0.939
10.034927809,-0.4089,0.5267,0.6505,0.932
