time,gFx,gFy,gFz,TgF
8.921965934,-0.2621,-0.1309,0.7275,0.784
8.924369528,-0.2614,-0.1265,0.7243,0.780
8.92894734,-0.2599,-0.1226,0.7185,0.774
8.929466507,-0.2595,-0.1204,0.7116,0.767
8.931913538,-0.2592,-0.1165,0.7028,0.758
8.935338069,-0.2599,-0.1104,0.6936,0.749
8.937385882,-0.2609,-0.1068,0.6816,0.738
8.940086299,-0.2597,-0.1029,0.6704,0.726
8.942052288,-0.2631,-0.0977,0.6596,0.717
8.944400882,-0.2639,-0.0933,0.6476,0.706
8.948182236,-0.2629,-0.0914,0.6357,0.694
8.949564319,-0.2609,-0.0877,0.6256,0.684
8.952418747,-0.2604,-0.0870,0.6193,0.677
8.955191507,-0.2609,-0.0826,0.6117,0.670
8.957588747,-0.2612,-0.0799,0.6071,0.666
8.959372444,-0.2629,-0.0745,0.6022,0.661
8.963415361,-0.2648,-0.0723,0.6020,0.662
8.96474333,-0.2656,-0.0679,0.6059,0.665
8.967914788,-0.2641,-0.0647,0.6117,0.669
8.969382444,-0.2639,-0.0633,0.6186,0.675
8.971979788,-0.2643,-0.0603,0.6281,0.684
8.974574059,-0.2656,-0.0599,0.6405,0.696
8.977014267,-0.2690,-0.0613,0.6571,0.713
8.982738799,-0.2707,-0.0608,0.6708,0.726
8.983415049,-0.2739,-0.0640,0.6882,0.743
8.98439484,-0.2751,-0.0647,0.7080,0.762
8.989439476,-0.2775,-0.0686,0.7283,0.782
8.989765622,-0.2783,-0.0745,0.7510,0.804
8.993376038,-0.2761,-0.0804,0.7690,0.821
8.994844163,-0.2741,-0.0835,0.7879,0.838
8.997361819,-0.2690,-0.0875,0.8076,0.856
8.999572913,-0.2663,-0.0899,0.8281,0.875
9.001854476,-0.2660,-0.0906,0.8487,0.894
9.004435517,-0.2695,-0.0960,0.8699,0.916
9.008175205,-0.2775,-0.0992,0.8910,0.938
9.00948208,-0.2848,-0.0992,0.9098,0.958
9.012783955,-0.2929,-0.0992,0.9288,0.979
9.014626611,-0.3002,-0.0941,0.9442,0.995
9.017097288,-0.3027,-0.0902,0.9559,1.007
9.01955609,-0.3037,-0.0828,0.9647,1.015
9.021961038,-0.3071,-0.0740,0.9699,1.020
9.024636663,-0.3088,-0.0655,0.9718,1.022
9.02788333,-0.3102,-0.0557,0.9725,1.022
9.029484007,-0.3144,-0.0464,0.9689,1.020
9.032000257,-0.3169,-0.0381,0.9623,1.014
9.034610986,-0.3327,-0.0227,0.9523,1.009
9.038309736,-0.4270,0.0259,0.9452,1.038
9.04032234,-0.5265,0.0625,0.9359,1.076
9.042639215,-0.5592,0.0730,0.9144,1.074
9.044579684,-0.4930,0.0616,0.8755,1.007
9.048251194,-0.4165,0.0472,0.8482,0.946
9.049412184,-0.3843,0.0481,0.8389,0.924
9.051997184,-0.3897,0.0591,0.8343,0.923
9.054716663,-0.4043,0.0730,0.8218,0.919
9.057152601,-0.5052,0.1185,0.7766,0.934
9.059368278,-0.7287,0.2416,0.6816,1.027
9.062540257,-0.9186,0.3958,0.5885,1.160
9.065074736,-0.9066,0.4727,0.5731,1.172
9.067964997,-0.8218,0.4759,0.6339,1.142
9.07059484,-0.7844,0.4634,0.7087,1.154
9.072208903,-0.7649,0.4507,0.7507,1.163
9.074668799,-0.7290,0.4351,0.7619,1.141
9.077104319,-0.6750,0.4111,0.7632,1.099
9.080619997,-0.6166,0.3806,0.7666,1.055
9.082372132,-0.5695,0.3479,0.7781,1.025
9.084688642,-0.5318,0.3156,0.7910,1.004
9.091732236,-0.4954,0.2868,0.8054,0.988
9.092540049,-0.4566,0.2555,0.8157,0.969
9.092768486,-0.4190,0.2252,0.8250,0.952
9.09510984,-0.3811,0.1976,0.8389,0.942
9.100517757,-0.3486,0.1673,0.8511,0.935
9.101482965,-0.3198,0.1395,0.8675,0.935
9.101958486,-0.2895,0.1151,0.8826,0.936
9.104560778,-0.2624,0.0958,0.8990,0.941
9.107884684,-0.2370,0.0811,0.9168,0.950
9.109479684,-0.2106,0.0679,0.9308,0.957
9.112385934,-0.1888,0.0564,0.9450,0.965
9.114980101,-0.1703,0.0486,0.9564,0.973
9.117195049,-0.1556,0.0450,0.9650,0.978
9.119659997,-0.1454,0.0423,0.9725,0.984
9.122027236,-0.1375,0.0413,0.9794,0.990
9.124544267,-0.1297,0.0406,0.9857,0.995
9.128152601,-0.1234,0.0384,0.9913,1.000
9.129801351,-0.1217,0.0393,0.9957,1.004
9.132128642,-0.1190,0.0386,0.9972,1.005
9.134571924,-0.1173,0.0379,1.0001,1.008
9.137377757,-0.1143,0.0393,1.0018,1.009
9.139533226,-0.1112,0.0418,0.9987,1.006
9.14196734,-0.1077,0.0432,0.9960,1.003
9.146744892,-0.1060,0.0442,0.9913,0.998
9.148871871,-0.1036,0.0491,0.9857,0.992
9.149625934,-0.0970,0.0530,0.9804,0.987
9.152867288,-0.0914,0.0562,0.9735,0.979
9.155117653,-0.0894,0.0564,0.9679,0.974
9.15733708,-0.0880,0.0601,0.9628,0.969
9.159731663,-0.0887,0.0638,0.9555,0.962
9.162739215,-0.0909,0.0657,0.9498,0.956
9.164741871,-0.0921,0.0694,0.9420,0.949
9.169032132,-0.0933,0.0723,0.9364,0.944
9.170986924,-0.0924,0.0757,0.9300,0.938
9.172299632,-0.0946,0.0767,0.9247,0.933
9.176086455,-0.0963,0.0774,0.9225,0.931
9.178366871,-0.1004,0.0791,0.9212,0.930
9.180222913,-0.1036,0.0799,0.9186,0.928
9.182393174,-0.1070,0.0804,0.9217,0.931
9.185583226,-0.1109,0.0813,0.9237,0.934
9.19158583,-0.1160,0.0830,0.9308,0.942
9.192308642,-0.1212,0.0848,0.9393,0.951
9.192770674,-0.1273,0.0877,0.9467,0.959
9.194992288,-0.1312,0.0887,0.9555,0.968
9.203109788,-0.1348,0.0892,0.9647,0.978
9.203694632,-0.1378,0.0906,0.9762,0.990
9.203971038,-0.1417,0.0943,0.9862,1.001
9.20560734,-0.1466,0.0965,0.9962,1.012
9.209935361,-0.1520,0.0968,1.0075,1.023
9.210652444,-0.1532,0.0985,1.0124,1.029
9.212297496,-0.1556,0.1026,1.0190,1.036
9.214678642,-0.1586,0.1058,1.0236,1.041
9.217447601,-0.1581,0.1070,1.0253,1.043
9.220302861,-0.1549,0.1072,1.0204,1.038
9.222978851,-0.1539,0.1114,1.0136,1.031
9.224633799,-0.1473,0.1129,1.0077,1.025
9.227989371,-0.1429,0.1090,1.0024,1.018
9.229547392,-0.1397,0.1041,0.9940,1.009
9.232043069,-0.1378,0.1011,0.9882,1.003
9.234649632,-0.1363,0.1011,0.9835,0.998
9.237169476,-0.1370,0.1002,0.9784,0.993
9.239634788,-0.1363,0.0982,0.9725,0.987
9.242038278,-0.1351,0.0985,0.9725,0.987
9.245347132,-0.1353,0.0987,0.9730,0.987
9.24843833,-0.1341,0.0992,0.9711,0.985
9.24978859,-0.1346,0.1016,0.9730,0.988
9.252254007,-0.1351,0.1036,0.9740,0.989
9.255074632,-0.1348,0.1063,0.9716,0.987
9.258013903,-0.1385,0.1097,0.9696,0.986
9.259576455,-0.1412,0.1119,0.9657,0.982
9.262183486,-0.1459,0.1126,0.9647,0.982
9.265434736,-0.1490,0.1112,0.9623,0.980
9.268842288,-0.1525,0.1136,0.9606,0.979
9.270476142,-0.1551,0.1104,0.9601,0.979
9.27408208,-0.1581,0.1092,0.9606,0.980
9.274634424,-0.1593,0.1072,0.9628,0.982
9.279937549,-0.1605,0.1051,0.9642,0.983
9.280687601,-0.1615,0.1019,0.9662,0.985
9.283259111,-0.1608,0.0972,0.9681,0.986
9.284558486,-0.1608,0.0938,0.9718,0.989
9.288922549,-0.1610,0.0897,0.9784,0.996
9.295166663,-0.1590,0.0850,0.9869,1.003
9.295673069,-0.1578,0.0811,0.9957,1.011
9.296049944,-0.1568,0.0757,1.0033,1.018
9.299014684,-0.1578,0.0750,1.0138,1.029
9.300183069,-0.1566,0.0740,1.0204,1.035
9.303147288,-0.1556,0.0708,1.0292,1.043
9.304584528,-0.1551,0.0689,1.0368,1.051
9.307877028,-0.1551,0.0682,1.0417,1.055
9.309846038,-0.1551,0.0672,1.0468,1.060
9.312138017,-0.1556,0.0667,1.0507,1.064
9.315024892,-0.1608,0.0684,1.0539,1.068
9.317281299,-0.1654,0.0706,1.0571,1.072
9.320207653,-0.1710,0.0743,1.0590,1.075
9.322236976,-0.1756,0.0777,1.0617,1.079
9.324834319,-0.1810,0.0804,1.0595,1.078
9.328307653,-0.1857,0.0826,1.0558,1.075
9.329661403,-0.1879,0.0855,1.0502,1.070
9.332153486,-0.1891,0.0902,1.0426,1.063
9.334625517,-0.1896,0.0943,1.0341,1.056
9.337342809,-0.1913,0.0938,1.0253,1.047
9.339809111,-0.1932,0.0994,1.0141,1.037
9.342376924,-0.1959,0.1033,0.9970,1.021
9.346434059,-0.2060,0.1065,0.9049,0.934
9.348031976,-0.2345,0.1248,0.7825,0.826
9.350091819,-0.2660,0.1544,0.6916,0.757
9.352693382,-0.2778,0.1776,0.6862,0.761
9.35569484,-0.2709,0.1871,0.7422,0.812
9.358439423,-0.2660,0.1883,0.8023,0.866
9.359639319,-0.2778,0.1857,0.8299,0.895
9.362322028,-0.2958,0.1854,0.8323,0.903
9.364794476,-0.3127,0.1883,0.8309,0.908
9.367782496,-0.3203,0.1930,0.8377,0.917
9.369902236,-0.3217,0.1962,0.8543,0.934
9.372184892,-0.3200,0.2020,0.8733,0.952
9.374687965,-0.3149,0.2023,0.8944,0.970
9.379216507,-0.3100,0.2025,0.9220,0.994
9.384502757,-0.3039,0.2001,0.9479,1.015
9.384888642,-0.2990,0.1949,0.9772,1.040
9.385073642,-0.2963,0.1910,1.0050,1.065
9.388365569,-0.2961,0.1881,1.0297,1.088
9.389854892,-0.3007,0.1844,1.0495,1.107
9.392035517,-0.3019,0.1844,1.0647,1.122
9.394839267,-0.3024,0.1808,1.0708,1.127
9.397416871,-0.3002,0.1769,1.0715,1.127
9.399926819,-0.2971,0.1742,1.0686,1.123
9.402992601,-0.2924,0.1703,1.0620,1.115
9.404804111,-0.2861,0.1676,1.0500,1.101
9.407924163,-0.2795,0.1610,1.0373,1.086
9.409643226,-0.2719,0.1581,1.0216,1.069
9.412257392,-0.2663,0.1546,1.0048,1.051
9.414887496,-0.2646,0.1542,0.9845,1.031
9.417288486,-0.2687,0.1566,0.9608,1.010
9.419761715,-0.2717,0.1603,0.9393,0.991
9.422202809,-0.2724,0.1642,0.9217,0.975
9.424707653,-0.2682,0.1693,0.9083,0.962
9.427903278,-0.2646,0.1730,0.8988,0.953
9.431067184,-0.2607,0.1776,0.8905,0.945
9.432373486,-0.2587,0.1808,0.8851,0.940
9.434653278,-0.2555,0.1808,0.8821,0.936
