time,gFx,gFy,gFz,TgF
11.529019787,-1.1030,-0.6400,-0.0164,1.275
11.530328589,-1.1020,-0.6403,-0.0203,1.275
11.534662912,-1.0998,-0.6442,-0.0232,1.275
11.535321037,-1.1018,-0.6430,-0.0247,1.276
11.538118693,-1.0993,-0.6430,-0.0230,1.274
11.541468485,-1.0993,-0.6442,-0.0230,1.274
11.54259286,-1.1020,-0.6464,-0.0217,1.278
11.545660412,-1.1023,-0.6481,-0.0198,1.279
11.547794943,-1.1023,-0.6488,-0.0164,1.279
11.550761766,-1.1054,-0.6464,-0.0127,1.281
11.553491141,-1.1093,-0.6449,-0.0071,1.283
11.555593277,-1.1154,-0.6430,-0.0007,1.287
11.55788312,-1.1213,-0.6405,0.0066,1.291
11.562612756,-1.1274,-0.6374,0.0171,1.295
11.563223225,-1.1357,-0.6317,0.0259,1.300
11.56569161,-1.1455,-0.6276,0.0364,1.307
11.568806818,-1.1614,-0.6237,0.0479,1.319
11.57099536,-1.1753,-0.6205,0.0586,1.330
11.572874162,-1.1870,-0.6176,0.0716,1.340
11.575429735,-1.1968,-0.6132,0.0850,1.347
11.579191714,-1.2068,-0.6071,0.0953,1.354
11.58166437,-1.2149,-0.6010,0.1055,1.359
11.582686298,-1.2200,-0.5956,0.1143,1.362
11.585171506,-1.2222,-0.5924,0.1239,1.364
11.590798016,-1.2256,-0.5868,0.1290,1.365
11.591786089,-1.2271,-0.5839,0.1329,1.365
11.593486141,-1.2276,-0.5824,0.1361,1.366
11.597753641,-1.2288,-0.5812,0.1385,1.366
11.598252131,-1.2264,-0.5797,0.1383,1.363
11.601470568,-1.2246,-0.5800,0.1363,1.362
11.602837287,-1.2232,-0.5790,0.1339,1.360
11.605244527,-1.2195,-0.5797,0.1285,1.356
11.607886037,-1.2146,-0.5817,0.1229,1.352
11.610404006,-1.2083,-0.5846,0.1175,1.347
11.612808433,-1.2029,-0.5870,0.1082,1.343
11.615492964,-1.1975,-0.5914,0.0989,1.339
11.61790661,-1.1941,-0.5951,0.0916,1.337
11.621927912,-1.1905,-0.5966,0.0840,1.334
11.622700256,-1.1905,-0.6002,0.0767,1.335
11.625331402,-1.1912,-0.5990,0.0721,1.335
11.628608797,-1.1914,-0.5985,0.0674,1.335
11.630444735,-1.1914,-0.5990,0.0642,1.335
11.632773537,-1.1931,-0.5970,0.0630,1.336
11.635325933,-1.1966,-0.5931,0.0625,1.337
11.638165933,-1.1975,-0.5890,0.0642,1.336
11.641699475,-1.2032,-0.5851,0.0662,1.340
11.64283937,-1.2061,-0.5795,0.0704,1.340
11.645308172,-1.2083,-0.5731,0.0760,1.339
11.647944631,-1.2137,-0.5653,0.0796,1.341
11.650541402,-1.2202,-0.5582,0.0870,1.345
11.653479839,-1.2264,-0.5504,0.0933,1.347
11.655921506,-1.2337,-0.5423,0.1002,1.351
11.658766922,-1.2415,-0.5328,0.1060,1.355
11.661697964,-1.2479,-0.5213,0.1143,1.357
11.662968485,-1.2532,-0.5103,0.1219,1.359
11.665405881,-1.2569,-0.4986,0.1258,1.358
11.667934891,-1.2623,-0.4869,0.1295,1.359
11.67049385,-1.2657,-0.4747,0.1331,1.358
11.672888537,-1.2716,-0.4617,0.1361,1.360
11.675454787,-1.2750,-0.4502,0.1383,1.359
11.68075437,-1.2803,-0.4397,0.1395,1.361
11.682148433,-1.2835,-0.4292,0.1400,1.361
11.688591193,-1.2852,-0.4180,0.1390,1.359
11.688984214,-1.2860,-0.4070,0.1365,1.356
11.689326766,-1.2879,-0.3950,0.1336,1.354
11.691694006,-1.2899,-0.3850,0.1297,1.352
11.692885152,-1.2906,-0.3772,0.1251,1.350
11.695386766,-1.2892,-0.3681,0.1190,1.346
11.698156922,-1.2884,-0.3611,0.1136,1.343
11.701289891,-1.2864,-0.3513,0.1060,1.338
11.702898693,-1.2821,-0.3432,0.0985,1.331
11.705565672,-1.2799,-0.3393,0.0928,1.327
11.707919214,-1.2728,-0.3313,0.0852,1.318
11.710545204,-1.2659,-0.3261,0.0774,1.310
11.712950568,-1.2596,-0.3200,0.0701,1.302
11.715497391,-1.2545,-0.3161,0.0638,1.295
11.717943329,-1.2457,-0.3112,0.0567,1.285
11.721931089,-1.2379,-0.3078,0.0506,1.277
11.722874735,-1.2288,-0.3027,0.0440,1.266
11.725352079,-1.2210,-0.2968,0.0379,1.257
11.727946506,-1.2144,-0.2924,0.0340,1.250
11.730690725,-1.2063,-0.2895,0.0308,1.241
11.732859787,-1.2010,-0.2861,0.0278,1.235
11.735944266,-1.1968,-0.2814,0.0264,1.230
11.738341766,-1.1917,-0.2748,0.0249,1.223
11.741504162,-1.1875,-0.2680,0.0239,1.218
11.743858745,-1.1841,-0.2646,0.0249,1.214
11.746291922,-1.1829,-0.2595,0.0242,1.211
11.748153485,-1.1804,-0.2548,0.0247,1.208
11.75048562,-1.1792,-0.2482,0.0261,1.205
11.753121714,-1.1797,-0.2428,0.0276,1.205
11.755598016,-1.1787,-0.2377,0.0298,1.203
11.75803135,-1.1773,-0.2313,0.0308,1.200
11.761714683,-1.1741,-0.2291,0.0313,1.197
11.763100985,-1.1738,-0.2265,0.0310,1.196
11.765444787,-1.1719,-0.2248,0.0306,1.194
11.768799839,-1.1711,-0.2216,0.0313,1.192
11.771060777,-1.1704,-0.2177,0.0306,1.191
11.773146975,-1.1704,-0.2167,0.0286,1.191
11.775567756,-1.1699,-0.2172,0.0269,1.190
11.780590152,-1.1707,-0.2184,0.0271,1.191
11.78142911,-1.1714,-0.2167,0.0249,1.192
11.783043225,-1.1699,-0.2155,0.0225,1.190
11.78594635,-1.1689,-0.2165,0.0205,1.189
11.789172183,-1.1665,-0.2179,0.0198,1.187
11.790583329,-1.1645,-0.2162,0.0171,1.185
11.792909422,-1.1624,-0.2182,0.0139,1.183
11.795834318,-1.1584,-0.2206,0.0117,1.179
11.798231818,-1.1545,-0.2238,0.0095,1.176
11.801430308,-1.1506,-0.2272,0.0083,1.173
11.802981506,-1.1455,-0.2272,0.0078,1.168
11.80573135,-1.1448,-0.2279,0.0054,1.167
11.808148537,-1.1438,-0.2309,0.0056,1.167
11.810924995,-1.1399,-0.2355,0.0049,1.164
11.81312536,-1.1392,-0.2370,0.0044,1.164
11.815551245,-1.1370,-0.2399,0.0027,1.162
11.818294006,-1.1382,-0.2411,0.0042,1.163
11.821783277,-1.1374,-0.2438,0.0054,1.163
11.822931193,-1.1394,-0.2475,0.0056,1.166
11.825490152,-1.1428,-0.2487,0.0063,1.170
11.828004683,-1.1431,-0.2528,0.0054,1.171
11.830516558,-1.1440,-0.2548,0.0068,1.172
11.832908172,-1.1472,-0.2563,0.0076,1.176
11.838089162,-1.1492,-0.2567,0.0085,1.178
11.838810568,-1.1511,-0.2580,0.0098,1.180
11.850231662,-1.1540,-0.2567,0.0115,1.182
11.850910829,-1.1584,-0.2585,0.0110,1.187
11.851319839,-1.1587,-0.2582,0.0098,1.187
11.851738224,-1.1589,-0.2572,0.0071,1.187
11.852166141,-1.1609,-0.2555,0.0061,1.189
11.853763537,-1.1594,-0.2538,0.0071,1.187
11.856202652,-1.1604,-0.2533,0.0061,1.188
11.85841937,-1.1614,-0.2506,0.0061,1.188
11.861499891,-1.1631,-0.2484,0.0056,1.189
11.862928068,-1.1643,-0.2445,0.0017,1.190
11.865347339,-1.1660,-0.2428,0.0010,1.191
11.868201922,-1.1665,-0.2438,-0.0002,1.192
11.87076312,-1.1677,-0.2443,-0.0032,1.193
11.872977547,-1.1692,-0.2460,-0.0054,1.195
11.875566193,-1.1692,-0.2487,-0.0056,1.195
11.88012687,-1.1709,-0.2533,-0.0083,1.198
11.881510985,-1.1719,-0.2587,-0.0100,1.200
11.886134162,-1.1731,-0.2670,-0.0115,1.203
11.886502079,-1.1756,-0.2756,-0.0132,1.208
11.889693537,-1.1809,-0.2861,-0.0142,1.215
11.890695464,-1.1824,-0.2985,-0.0164,1.220
11.89314161,-1.1895,-0.3154,-0.0186,1.231
11.895574474,-1.1941,-0.3298,-0.0178,1.239
11.898396974,-1.2024,-0.3479,-0.0190,1.252
11.901388797,-1.2073,-0.3691,-0.0176,1.263
11.90301062,-1.2137,-0.3921,-0.0171,1.276
11.905497131,-1.2205,-0.4126,-0.0149,1.288
11.908015881,-1.2264,-0.4334,-0.0134,1.301
11.910827547,-1.2330,-0.4551,-0.0120,1.314
11.913079891,-1.2391,-0.4727,-0.0073,1.326
11.91557437,-1.2430,-0.4913,-0.0022,1.337
11.919198745,-1.2457,-0.5040,0.0061,1.344
11.921784058,-1.2486,-0.5133,0.0137,1.350
11.923023068,-1.2464,-0.5194,0.0234,1.350
11.925520047,-1.2420,-0.5221,0.0330,1.348
11.930105412,-1.2379,-0.5216,0.0432,1.344
11.930747547,-1.2330,-0.5174,0.0552,1.338
11.932962964,-1.2268,-0.5094,0.0660,1.330
11.935614058,-1.2202,-0.5003,0.0760,1.321
11.93832161,-1.2156,-0.4925,0.0835,1.314
11.941414995,-1.2115,-0.4820,0.0914,1.307
11.943561922,-1.2088,-0.4681,0.0977,1.300
11.945869006,-1.2044,-0.4556,0.1046,1.292
11.948152599,-1.2000,-0.4463,0.1072,1.285
11.95060937,-1.1985,-0.4378,0.1092,1.281
11.953442183,-1.1975,-0.4302,0.1072,1.277
11.955715047,-1.1961,-0.4236,0.1058,1.273
11.958202599,-1.1975,-0.4207,0.1041,1.274
11.961645829,-1.1995,-0.4170,0.1019,1.274
11.963173172,-1.2000,-0.4146,0.1002,1.274
11.965491974,-1.2010,-0.4168,0.0960,1.275
11.96955437,-1.2032,-0.4168,0.0928,1.277
11.971130985,-1.2039,-0.4187,0.0899,1.278
11.973101506,-1.2044,-0.4192,0.0887,1.278
11.97574187,-1.2058,-0.4224,0.0867,1.281
11.978669162,-1.2063,-0.4256,0.0852,1.282
11.981534839,-1.2054,-0.4292,0.0828,1.282
11.983083589,-1.2054,-0.4388,0.0821,1.285
11.989661245,-1.2039,-0.4461,0.0835,1.287
11.99039187,-1.2029,-0.4563,0.0830,1.289
11.990832912,-1.2027,-0.4678,0.0811,1.293
11.996543329,-1.2007,-0.4830,0.0835,1.297
11.996889058,-1.1990,-0.4981,0.0865,1.301
11.999949527,-1.1973,-0.5108,0.0884,1.305
12.001832287,-1.1953,-0.5294,0.0911,1.310
12.003116089,-1.1919,-0.5455,0.0928,1.314
12.005802808,-1.1870,-0.5634,0.0960,1.317
12.008022547,-1.1836,-0.5792,0.1024,1.322
12.01086661,-1.1812,-0.5978,0.1077,1.328
12.013117391,-1.1824,-0.6132,0.1134,1.337
12.015692443,-1.1829,-0.6264,0.1192,1.344
12.018462079,-1.1822,-0.6413,0.1275,1.351
12.021558849,-1.1814,-0.6559,0.1380,1.358
12.022916714,-1.1807,-0.6689,0.1466,1.365
12.025416349,-1.1809,-0.6823,0.1549,1.373
12.028266141,-1.1809,-0.6938,0.1664,1.380
12.030684162,-1.1836,-0.7055,0.1798,1.390
12.033041297,-1.1856,-0.7119,0.1913,1.396
12.035755881,-1.1878,-0.7190,0.2042,1.403
12.038476141,-1.1883,-0.7253,0.2157,1.409
12.041458797,-1.1880,-0.7329,0.2294,1.415
12.043742079,-1.1892,-0.7388,0.2431,1.421
12.04584161,-1.1912,-0.7414,0.2550,1.426
12.048155881,-1.1936,-0.7429,0.2680,1.431
12.050822079,-1.1934,-0.7424,0.2783,1.433
12.053190516,-1.1931,-0.7446,0.2875,1.436
12.055708485,-1.1905,-0.7451,0.2985,1.436
12.058298797,-1.1888,-0.7412,0.3076,1.434
12.061493537,-1.1866,-0.7390,0.3152,1.433
12.063248745,-1.1848,-0.7334,0.3225,1.430
12.065546193,-1.1814,-0.7302,0.3296,1.427
12.068528276,-1.1795,-0.7229,0.3337,1.423
12.070693641,-1.1761,-0.7160,0.3384,1.418
12.073072599,-1.1719,-0.7111,0.3447,1.413
12.076290516,-1.1699,-0.7050,0.3491,1.410
12.07842187,-1.1672,-0.7014,0.3515,1.406
12.08140562,-1.1660,-0.6943,0.3518,1.402
12.083123589,-1.1663,-0.6889,0.3525,1.400
12.089285985,-1.1643,-0.6874,0.3537,1.398
12.090231141,-1.1616,-0.6816,0.3547,1.393
12.092583693,-1.1611,-0.6779,0.3515,1.390
12.09986437,-1.1614,-0.6755,0.3508,1.389
12.100251974,-1.1609,-0.6738,0.3486,1.387
12.100423433,-1.1624,-0.6706,0.3452,1.386
12.101511037,-1.1631,-0.6730,0.3405,1.386
12.103122495,-1.1609,-0.6733,0.3349,1.383
12.105493276,-1.1584,-0.6748,0.3318,1.381
12.108038485,-1.1594,-0.6787,0.3274,1.383
12.11065786,-1.1614,-0.6840,0.3217,1.386
12.113169995,-1.1619,-0.6894,0.3164,1.388
12.115712131,-1.1633,-0.6962,0.3107,1.391
12.118430151,-1.1653,-0.7033,0.3044,1.395
12.121453537,-1.1641,-0.7128,0.2968,1.397
12.12310911,-1.1631,-0.7251,0.2895,1.401
12.125823016,-1.1633,-0.7346,0.2827,1.405
12.12832062,-1.1616,-0.7451,0.2780,1.408
12.130721297,-1.1592,-0.7549,0.2707,1.410
12.133121454,-1.1550,-0.7649,0.2651,1.410
12.135799318,-1.1511,-0.7739,0.2617,1.412
12.138662912,-1.1472,-0.7864,0.2595,1.415
12.14136661,-1.1445,-0.7915,0.2585,1.415
12.143628901,-1.1416,-0.7986,0.2565,1.417
12.145736922,-1.1396,-0.8062,0.2558,1.419
12.148234318,-1.1370,-0.8115,0.2541,1.420
12.153930047,-1.1374,-0.8184,0.2545,1.424
12.154746922,-1.1367,-0.8223,0.2553,1.426
12.157077391,-1.1335,-0.8247,0.2575,1.425
12.158693589,-1.1323,-0.8267,0.2577,1.425
12.162499214,-1.1304,-0.8294,0.2617,1.426
12.163510151,-1.1287,-0.8274,0.2631,1.424
12.165729631,-1.1255,-0.8235,0.2663,1.420
12.169228954,-1.1172,-0.8196,0.2709,1.412
12.170925672,-1.1091,-0.8130,0.2763,1.403
12.173203901,-1.1064,-0.8054,0.2797,1.397
12.176447495,-1.1042,-0.7986,0.2814,1.391
12.178611818,-1.1005,-0.7932,0.2858,1.386
12.181430724,-1.0964,-0.7879,0.2880,1.380
12.184110151,-1.0935,-0.7803,0.2912,1.375
12.188518954,-1.0983,-0.7752,0.2922,1.376
12.189134266,-1.1069,-0.7754,0.2910,1.382
12.190732756,-1.1162,-0.7800,0.2885,1.392
12.197023797,-1.1235,-0.7830,0.2858,1.399
12.197520204,-1.1245,-0.7842,0.2827,1.400
12.19850411,-1.1230,-0.7847,0.2797,1.398
12.201377495,-1.1189,-0.7800,0.2744,1.391
12.203192964,-1.1120,-0.7742,0.2702,1.382
12.205669891,-1.1093,-0.7681,0.2665,1.375
12.208227026,-1.1054,-0.7634,0.2587,1.368
12.210906089,-1.0988,-0.7573,0.2531,1.358
12.213321506,-1.0952,-0.7532,0.2475,1.352
12.21575562,-1.0913,-0.7466,0.2423,1.344
12.21850661,-1.0891,-0.7410,0.2384,1.339
12.221455099,-1.0869,-0.7348,0.2345,1.333
12.223199579,-1.0871,-0.7312,0.2311,1.330
12.226340047,-1.0878,-0.7246,0.2277,1.327
12.228451401,-1.0864,-0.7185,0.2235,1.322
12.23073687,-1.0864,-0.7133,0.2191,1.318
12.233314787,-1.0866,-0.7067,0.2140,1.314
12.235912964,-1.0874,-0.6999,0.2113,1.310
12.238588224,-1.0876,-0.6931,0.2084,1.306
12.241352704,-1.0888,-0.6865,0.2069,1.304
12.243296922,-1.0940,-0.6804,0.2050,1.304
12.246199891,-1.0974,-0.6750,0.2050,1.305
12.248774006,-1.0996,-0.6657,0.2045,1.302
12.251245099,-1.1023,-0.6571,0.2040,1.299
12.253664579,-1.1035,-0.6484,0.2050,1.296
12.256133172,-1.1025,-0.6405,0.2045,1.291
12.259004943,-1.1020,-0.6325,0.2057,1.287
12.261531818,-1.0991,-0.6261,0.2069,1.282
12.263388068,-1.0969,-0.6203,0.2067,1.277
12.265722131,-1.0937,-0.6159,0.2045,1.272
12.268698537,-1.0903,-0.6112,0.2028,1.266
12.270866193,-1.0857,-0.6064,0.2018,1.260
12.273285985,-1.0825,-0.6029,0.1991,1.255
12.275978068,-1.0764,-0.5995,0.1981,1.248
12.278560985,-1.0695,-0.5970,0.1949,1.240
12.281728381,-1.0644,-0.5948,0.1920,1.234
12.283389995,-1.0558,-0.5887,0.1898,1.224
12.287056714,-1.0468,-0.5841,0.1893,1.214
12.293558641,-1.0373,-0.5822,0.1861,1.204
12.293891558,-1.0290,-0.5807,0.1847,1.196
12.294260412,-1.0209,-0.5792,0.1820,1.188
12.297548745,-1.0133,-0.5775,0.1800,1.180
12.298620308,-1.0046,-0.5707,0.1810,1.169
12.301733276,-0.9984,-0.5665,0.1815,1.162
12.303580672,-0.9894,-0.5614,0.1835,1.152
12.305772703,-0.9811,-0.5560,0.1842,1.143
12.308659943,-0.9740,-0.5499,0.1847,1.134
12.310929422,-0.9718,-0.5423,0.1896,1.129
12.313235724,-0.9672,-0.5345,0.1937,1.122
12.315787287,-0.9642,-0.5267,0.1993,1.117
12.318675985,-0.9635,-0.5184,0.2055,1.113
12.321362808,-0.9642,-0.5113,0.2128,1.112
12.323166974,-0.9652,-0.5028,0.2187,1.110
12.325741506,-0.9647,-0.4962,0.2238,1.108
12.328554891,-0.9677,-0.4876,0.2316,1.108
12.330863485,-0.9701,-0.4783,0.2370,1.107
12.333922287,-0.9725,-0.4688,0.2423,1.106
12.35065687,-0.9733,-0.4598,0.2472,1.104
12.351318693,-0.9745,-0.4493,0.2519,1.102
12.351677547,-0.9752,-0.4385,0.2567,1.100
12.351991089,-0.9779,-0.4297,0.2604,1.099
12.352302703,-0.9782,-0.4214,0.2617,1.097
12.352594839,-0.9789,-0.4141,0.2643,1.095
12.352922391,-0.9784,-0.4085,0.2670,1.093
12.353655776,-0.9784,-0.4014,0.2670,1.091
12.355991193,-0.9750,-0.3989,0.2670,1.087
12.360337026,-0.9743,-0.3965,0.2663,1.085
12.361534266,-0.9764,-0.3933,0.2665,1.086
12.364151766,-0.9772,-0.3892,0.2658,1.085
12.365872964,-0.9764,-0.3870,0.2673,1.084
12.370246349,-0.9728,-0.3858,0.2700,1.081
12.371166141,-0.9703,-0.3826,0.2712,1.078
12.373329162,-0.9657,-0.3794,0.2729,1.073
12.375976506,-0.9584,-0.3784,0.2809,1.068
12.379053641,-0.9484,-0.3762,0.2912,1.061
12.381368485,-0.9369,-0.3753,0.3029,1.054
12.386275516,-0.9232,-0.3740,0.3154,1.045
12.386793328,-0.9068,-0.3713,0.3293,1.034
12.388641245,-0.8907,-0.3720,0.3445,1.025
12.391095151,-0.8755,-0.3733,0.3633,1.019
12.394902339,-0.8582,-0.3698,0.3782,1.008
12.396002078,-0.8423,-0.3686,0.3921,1.000
12.398602287,-0.8252,-0.3674,0.4050,0.990
12.401339318,-0.8079,-0.3642,0.4148,0.978
12.403489526,-0.7901,-0.3589,0.4263,0.967
12.406012339,-0.7754,-0.3501,0.4380,0.957
12.408810308,-0.7627,-0.3423,0.4478,0.948
12.411001974,-0.7507,-0.3349,0.4549,0.940
12.413426766,-0.7388,-0.3283,0.4612,0.931
12.415992912,-0.7292,-0.3210,0.4668,0.923
12.419006349,-0.7231,-0.3115,0.4705,0.917
12.421551141,-0.7180,-0.3029,0.4759,0.913
12.423401141,-0.7141,-0.2929,0.4798,0.909
12.426077703,-0.7104,-0.2878,0.4786,0.904
12.428737026,-0.7060,-0.2809,0.4734,0.895
12.430978016,-0.7062,-0.2734,0.4717,0.892
12.433844474,-0.7067,-0.2609,0.4737,0.890
12.436166714,-0.7048,-0.2487,0.4710,0.883
12.438940881,-0.7011,-0.2379,0.4666,0.875
12.442092183,-0.6982,-0.2282,0.4622,0.868
12.44399786,-0.6967,-0.2189,0.4571,0.862
12.446059526,-0.6977,-0.2082,0.4517,0.857
12.448677026,-0.7023,-0.1991,0.4483,0.857
12.451001141,-0.7048,-0.1905,0.4439,0.854
12.453496922,-0.7067,-0.1835,0.4393,0.852
12.45602161,-0.7126,-0.1732,0.4378,0.854
12.458827651,-0.7180,-0.1627,0.4383,0.857
12.461478224,-0.7222,-0.1512,0.4380,0.858
12.463777026,-0.7229,-0.1385,0.4378,0.856
12.466464891,-0.7204,-0.1292,0.4353,0.852
12.469018693,-0.7141,-0.1195,0.4368,0.846
12.470964214,-0.7084,-0.1114,0.4358,0.839
12.473487599,-0.7028,-0.1046,0.4356,0.833
12.476380203,-0.6950,-0.0968,0.4378,0.827
12.478644006,-0.6865,-0.0916,0.4400,0.821
12.481399787,-0.6748,-0.0865,0.4454,0.813
12.483773224,-0.6640,-0.0821,0.4500,0.806
12.48610062,-0.6545,-0.0794,0.4573,0.802
12.489488589,-0.6459,-0.0811,0.4666,0.801
12.495587391,-0.6366,-0.0801,0.4786,0.800
12.496162339,-0.6308,-0.0799,0.4923,0.804
12.496467703,-0.6237,-0.0784,0.5052,0.806
12.50111687,-0.6166,-0.0755,0.5174,0.808
12.504010568,-0.6068,-0.0750,0.5308,0.810
12.504447235,-0.5990,-0.0750,0.5453,0.813
12.506281193,-0.5890,-0.0747,0.5575,0.814
12.508693485,-0.5814,-0.0752,0.5702,0.818
12.511126297,-0.5736,-0.0755,0.5836,0.822
12.513453589,-0.5685,-0.0774,0.5944,0.826
12.516485985,-0.5607,-0.0762,0.6054,0.829
12.518849005,-0.5575,-0.0755,0.6132,0.832
12.521618641,-0.5519,-0.0777,0.6176,0.832
12.523535308,-0.5460,-0.0769,0.6230,0.832
12.526146193,-0.5411,-0.0760,0.6286,0.833
12.528869578,-0.5348,-0.0725,0.6332,0.832
12.531011505,-0.5284,-0.0664,0.6386,0.832
12.533622755,-0.5238,-0.0599,0.6420,0.831
12.536215985,-0.5208,-0.0540,0.6442,0.830
12.538679005,-0.5177,-0.0462,0.6454,0.829
12.541696245,-0.5157,-0.0393,0.6459,0.827
12.54365911,-0.5155,-0.0318,0.6459,0.827
12.546117026,-0.5135,-0.0215,0.6437,0.824
12.548935255,-0.5128,-0.0112,0.6425,0.822
12.551103901,-0.5098,-0.0012,0.6376,0.816
12.553512339,-0.5098,0.0107,0.6313,0.812
12.556085828,-0.5084,0.0208,0.6274,0.808
12.558665516,-0.5072,0.0332,0.6242,0.805
12.561476714,-0.5055,0.0411,0.6212,0.802
12.563531297,-0.5030,0.0506,0.6195,0.800
12.566350255,-0.4967,0.0601,0.6173,0.795
12.568839526,-0.4940,0.0701,0.6186,0.795
12.571883849,-0.4896,0.0799,0.6227,0.796
12.574592547,-0.4844,0.0906,0.6264,0.797
12.576431037,-0.4778,0.1004,0.6313,0.798
12.578945933,-0.4739,0.1097,0.6383,0.803
12.581395724,-0.4678,0.1180,0.6466,0.807
12.583643849,-0.4629,0.1261,0.6576,0.814
12.586362078,-0.4556,0.1324,0.6672,0.819
12.588714318,-0.4488,0.1409,0.6799,0.827
12.59393911,-0.4417,0.1451,0.6926,0.834
12.594773693,-0.4356,0.1483,0.7089,0.845
12.601124526,-0.4322,0.1529,0.7251,0.858
12.601566714,-0.4277,0.1546,0.7402,0.869
12.601869422,-0.4256,0.1556,0.7583,0.883
12.604055516,-0.4209,0.1534,0.7783,0.898
12.606351037,-0.4194,0.1544,0.7971,0.914
12.608801974,-0.4187,0.1546,0.8130,0.927
12.611021922,-0.4141,0.1525,0.8291,0.939
12.613409214,-0.4107,0.1505,0.8433,0.950
12.616157755,-0.4058,0.1498,0.8558,0.959
12.619076193,-0.4011,0.1446,0.8668,0.966
12.621601141,-0.3941,0.1409,0.8770,0.972
12.62396786,-0.3892,0.1395,0.8841,0.976
12.626545724,-0.3801,0.1373,0.8893,0.977
12.628769787,-0.3733,0.1346,0.8949,0.979
12.631052599,-0.3667,0.1314,0.8993,0.980
12.633579266,-0.3586,0.1312,0.9007,0.978
12.636279735,-0.3503,0.1307,0.8985,0.973
12.638674787,-0.3435,0.1307,0.8932,0.966
12.641464578,-0.3401,0.1341,0.8873,0.960
12.643629005,-0.3369,0.1390,0.8785,0.951
12.646150724,-0.3342,0.1456,0.8682,0.942
12.648984162,-0.3320,0.1471,0.8582,0.932
12.651180516,-0.3269,0.1495,0.8467,0.920
12.653693693,-0.3237,0.1532,0.8357,0.909
12.657135568,-0.3181,0.1571,0.8235,0.897
12.659215933,-0.3129,0.1625,0.8113,0.885
12.661529266,-0.3054,0.1669,0.8013,0.874
12.663634422,-0.2958,0.1715,0.7901,0.861
12.66629062,-0.2907,0.1764,0.7808,0.852
12.668874891,-0.2822,0.1822,0.7727,0.843
12.672156922,-0.2763,0.1881,0.7654,0.835
12.674546505,-0.2702,0.1944,0.7593,0.829
12.676464839,-0.2614,0.1981,0.7563,0.824
12.678743797,-0.2548,0.2035,0.7519,0.820
12.681522026,-0.2465,0.2067,0.7495,0.816
12.683776505,-0.2394,0.2118,0.7466,0.812
12.686295464,-0.2306,0.2145,0.7471,0.811
12.68888161,-0.2228,0.2157,0.7456,0.808
12.695482026,-0.2174,0.2172,0.7427,0.804
12.696131818,-0.2111,0.2187,0.7424,0.802
12.69657687,-0.2064,0.2187,0.7414,0.800
12.701859943,-0.1991,0.2187,0.7412,0.798
12.702324058,-0.1937,0.2201,0.7395,0.795
12.707508485,-0.1920,0.2218,0.7392,0.795
12.708016037,-0.1888,0.2201,0.7390,0.794
12.708970568,-0.1876,0.2211,0.7395,0.794
12.711025203,-0.1861,0.2204,0.7410,0.795
12.713407443,-0.1844,0.2160,0.7436,0.796
12.716093432,-0.1822,0.2121,0.7453,0.796
12.718829005,-0.1793,0.2086,0.7495,0.798
12.721383016,-0.1752,0.2030,0.7515,0.798
12.72467286,-0.1695,0.1962,0.7563,0.800
12.726957026,-0.1642,0.1908,0.7644,0.805
12.729077755,-0.1586,0.1881,0.7722,0.810
12.731221974,-0.1532,0.1847,0.7798,0.816
12.733724318,-0.1473,0.1820,0.7896,0.824
12.736417287,-0.1422,0.1766,0.8010,0.833
12.73883286,-0.1402,0.1747,0.8089,0.839
12.741436141,-0.1375,0.1717,0.8155,0.845
12.743758328,-0.1326,0.1683,0.8223,0.850
12.746377703,-0.1302,0.1637,0.8291,0.855
12.74933812,-0.1268,0.1600,0.8355,0.860
12.751307651,-0.1234,0.1576,0.8387,0.862
12.753748068,-0.1209,0.1568,0.8428,0.866
12.75633661,-0.1207,0.1537,0.8487,0.871
12.758889318,-0.1182,0.1544,0.8538,0.876
12.762172443,-0.1190,0.1542,0.8585,0.880
12.763695255,-0.1214,0.1556,0.8641,0.886
12.766964005,-0.1226,0.1576,0.8694,0.892
12.76906812,-0.1243,0.1578,0.8753,0.898
12.772311714,-0.1246,0.1593,0.8814,0.904
12.77425588,-0.1256,0.1612,0.8875,0.911
12.77684786,-0.1241,0.1644,0.8939,0.917
12.778822964,-0.1256,0.1664,0.8993,0.923
12.781593589,-0.1275,0.1688,0.9051,0.930
12.785412443,-0.1290,0.1727,0.9088,0.934
12.786710932,-0.1339,0.1756,0.9124,0.939
12.789005099,-0.1373,0.1774,0.9176,0.945
12.795925099,-0.1397,0.1803,0.9220,0.950
12.796590776,-0.1431,0.1842,0.9242,0.953
12.796980307,-0.1471,0.1869,0.9273,0.957
12.802891818,-0.1490,0.1898,0.9278,0.959
12.803379005,-0.1468,0.1920,0.9312,0.962
12.803843485,-0.1444,0.1925,0.9332,0.964
12.80680338,-0.1437,0.1952,0.9312,0.962
12.809227547,-0.1424,0.1954,0.9315,0.962
12.811260724,-0.1405,0.1979,0.9283,0.960
12.813602964,-0.1412,0.1959,0.9259,0.957
12.816315307,-0.1390,0.1935,0.9225,0.953
12.819029839,-0.1370,0.1898,0.9183,0.948
12.821575412,-0.1353,0.1881,0.9142,0.943
12.824153068,-0.1322,0.1864,0.9120,0.940
12.826617182,-0.1290,0.1815,0.9102,0.937
