time,gFx,gFy,gFz,TgF
9.009002652,-1.0690,-0.4954,0.5511,1.301
9.013829527,-1.0673,-0.4925,0.5492,1.297
9.01422833,-1.0649,-0.4908,0.5472,1.294
9.017612861,-1.0634,-0.4893,0.5460,1.292
9.018815517,-1.0637,-0.4874,0.5438,1.290
9.021338225,-1.0639,-0.4928,0.5416,1.292
9.024387184,-1.0656,-0.4967,0.5379,1.293
9.026185517,-1.0678,-0.5006,0.5355,1.295
9.028532027,-1.0703,-0.5052,0.5323,1.298
9.0311026,-1.0737,-0.5108,0.5296,1.302
9.033948173,-1.0788,-0.5172,0.5296,1.308
9.036183017,-1.0776,-0.5218,0.5272,1.308
9.038845986,-1.0774,-0.5245,0.5291,1.310
9.041338277,-1.0754,-0.5299,0.5299,1.311
9.043798017,-1.0695,-0.5360,0.5318,1.309
9.047308277,-1.0603,-0.5428,0.5326,1.305
9.0490126,-1.0492,-0.5475,0.5330,1.298
9.051159371,-1.0373,-0.5536,0.5328,1.291
9.053929371,-1.0260,-0.5607,0.5311,1.284
9.056519319,-1.0141,-0.5646,0.5289,1.275
9.058704996,-1.0028,-0.5687,0.5269,1.268
9.061267965,-0.9933,-0.5719,0.5233,1.260
9.063868486,-0.9872,-0.5770,0.5216,1.257
9.066235517,-0.9813,-0.5778,0.5172,1.251
9.068814944,-0.9774,-0.5822,0.5147,1.249
9.072064007,-0.9716,-0.5853,0.5113,1.244
9.07446859,-0.9659,-0.5856,0.5091,1.239
9.076183746,-0.9574,-0.5865,0.5077,1.232
9.07869109,-0.9474,-0.5863,0.5064,1.224
9.081898694,-0.9356,-0.5865,0.5057,1.215
9.084090361,-0.9269,-0.5861,0.5028,1.206
9.086214163,-0.9164,-0.5814,0.5003,1.195
9.088786507,-0.9068,-0.5765,0.4952,1.183
9.091336871,-0.8985,-0.5712,0.4901,1.172
9.093739059,-0.8932,-0.5653,0.4869,1.164
9.099596975,-0.8865,-0.5563,0.4844,1.153
9.1002401,-0.8814,-0.5499,0.4827,1.146
9.102157132,-0.8790,-0.5399,0.4830,1.139
9.105854475,-0.8770,-0.5301,0.4832,1.133
9.109133486,-0.8758,-0.5179,0.4842,1.127
9.109578329,-0.8738,-0.5089,0.4866,1.122
9.111233069,-0.8716,-0.4993,0.4886,1.117
9.113867652,-0.8690,-0.4856,0.4937,1.111
9.116217652,-0.8658,-0.4729,0.4981,1.105
9.118593486,-0.8636,-0.4585,0.5023,1.099
9.121472965,-0.8672,-0.4476,0.5074,1.100
9.124047184,-0.8697,-0.4351,0.5116,1.099
9.126222704,-0.8775,-0.4256,0.5179,1.104
9.12908734,-0.8853,-0.4155,0.5265,1.111
9.131260882,-0.8907,-0.4009,0.5379,1.115
9.133796871,-0.8949,-0.3879,0.5509,1.120
9.136294319,-0.8949,-0.3755,0.5641,1.122
9.138798538,-0.8917,-0.3635,0.5760,1.122
9.141250673,-0.8893,-0.3506,0.5880,1.122
9.144088069,-0.8875,-0.3437,0.5953,1.123
9.146687496,-0.8846,-0.3376,0.6007,1.121
9.148938486,-0.8858,-0.3286,0.6059,1.122
9.151240361,-0.8880,-0.3203,0.6105,1.124
9.1539401,-0.8900,-0.3110,0.6144,1.125
9.156357548,-0.8868,-0.3034,0.6169,1.122
9.158972704,-0.8846,-0.2949,0.6186,1.119
9.161414371,-0.8836,-0.2853,0.6195,1.116
9.164026767,-0.8804,-0.2807,0.6191,1.112
9.166388173,-0.8746,-0.2734,0.6176,1.105
9.168783329,-0.8697,-0.2665,0.6132,1.097
9.171526663,-0.8585,-0.2643,0.6083,1.085
9.174990361,-0.8465,-0.2629,0.6012,1.071
9.177154527,-0.8338,-0.2607,0.5944,1.057
9.179232184,-0.8194,-0.2607,0.5870,1.041
9.181822652,-0.8042,-0.2639,0.5780,1.025
9.183949475,-0.7898,-0.2634,0.5717,1.010
9.186291871,-0.7759,-0.2658,0.5641,0.995
9.18906484,-0.7578,-0.2660,0.5550,0.976
9.191317236,-0.7407,-0.2675,0.5467,0.959
9.193848798,-0.7226,-0.2678,0.5406,0.941
9.199008434,-0.7050,-0.2670,0.5355,0.925
9.199662861,-0.6899,-0.2682,0.5318,0.911
9.203242392,-0.6769,-0.2685,0.5296,0.900
9.206530361,-0.6660,-0.2680,0.5272,0.891
9.206930673,-0.6557,-0.2643,0.5277,0.882
9.20928859,-0.6469,-0.2629,0.5291,0.876
9.211187652,-0.6393,-0.2599,0.5318,0.871
9.213773434,-0.6327,-0.2536,0.5355,0.867
9.216164944,-0.6274,-0.2475,0.5418,0.865
9.218941559,-0.6227,-0.2409,0.5485,0.864
9.221290048,-0.6198,-0.2321,0.5572,0.865
9.224139371,-0.6166,-0.2211,0.5658,0.866
9.226301715,-0.6125,-0.2084,0.5712,0.863
9.229611871,-0.6090,-0.1937,0.5768,0.861
9.231384215,-0.6046,-0.1783,0.5819,0.858
9.234056715,-0.5997,-0.1661,0.5861,0.855
9.236278486,-0.5966,-0.1544,0.5919,0.854
9.239389944,-0.5963,-0.1419,0.5905,0.851
9.24165885,-0.5988,-0.1326,0.5892,0.850
9.243966142,-0.5997,-0.1212,0.5892,0.849
9.247396507,-0.5997,-0.1077,0.5892,0.848
9.249059736,-0.6061,-0.0970,0.5892,0.851
9.251177027,-0.6100,-0.0870,0.5875,0.851
9.254528434,-0.6110,-0.0784,0.5846,0.849
9.256235413,-0.6142,-0.0696,0.5804,0.848
9.258717184,-0.6161,-0.0599,0.5760,0.846
9.261254371,-0.6176,-0.0496,0.5719,0.843
9.264154892,-0.6151,-0.0420,0.5687,0.839
9.266392444,-0.6129,-0.0340,0.5658,0.835
9.268764423,-0.6093,-0.0254,0.5641,0.831
9.271300465,-0.6012,-0.0183,0.5641,0.825
9.273884736,-0.5948,-0.0117,0.5663,0.821
9.27625234,-0.5853,-0.0034,0.5704,0.817
9.279366246,-0.5739,0.0005,0.5765,0.813
9.281412444,-0.5602,-0.0007,0.5846,0.810
9.283912965,-0.5472,0.0022,0.5944,0.808
9.286262079,-0.5304,0.0017,0.6042,0.804
9.289094527,-0.5164,-0.0020,0.6159,0.804
9.291332236,-0.5011,-0.0042,0.6291,0.804
9.294051246,-0.4869,-0.0059,0.6415,0.805
9.29887385,-0.4700,-0.0076,0.6520,0.804
9.299641559,-0.4524,-0.0107,0.6589,0.799
9.301316142,-0.4366,-0.0137,0.6647,0.795
9.306195881,-0.4216,-0.0181,0.6684,0.790
9.306742392,-0.4082,-0.0198,0.6699,0.785
9.309182704,-0.3948,-0.0239,0.6716,0.779
9.311409319,-0.3828,-0.0278,0.6733,0.775
9.313983486,-0.3713,-0.0271,0.6726,0.769
9.31640859,-0.3591,-0.0278,0.6723,0.763
9.318839111,-0.3489,-0.0276,0.6769,0.762
9.321619111,-0.3398,-0.0269,0.6774,0.758
9.324458798,-0.3342,-0.0266,0.6769,0.755
9.326354319,-0.3327,-0.0247,0.6782,0.756
9.329082652,-0.3301,-0.0195,0.6794,0.756
9.331492236,-0.3298,-0.0137,0.6811,0.757
9.333926454,-0.3308,-0.0076,0.6835,0.759
9.336509527,-0.3332,-0.0005,0.6872,0.764
9.339136663,-0.3369,0.0085,0.6894,0.767
9.341422184,-0.3405,0.0144,0.6936,0.773
9.344049736,-0.3437,0.0205,0.6982,0.778
9.346539892,-0.3471,0.0281,0.7014,0.783
9.349265569,-0.3523,0.0359,0.7036,0.788
9.3519401,-0.3574,0.0454,0.7055,0.792
9.354495986,-0.3581,0.0542,0.7058,0.793
9.356423225,-0.3574,0.0601,0.7050,0.793
9.35892635,-0.3574,0.0667,0.7036,0.792
9.361466559,-0.3554,0.0745,0.7041,0.792
9.364157288,-0.3532,0.0791,0.7021,0.790
9.366668277,-0.3525,0.0848,0.7014,0.790
9.369484267,-0.3528,0.0911,0.7016,0.791
9.372016142,-0.3501,0.0950,0.7026,0.791
9.374624944,-0.3493,0.0989,0.7043,0.792
9.377387965,-0.3464,0.1055,0.7050,0.793
9.380476715,-0.3427,0.1085,0.7048,0.791
9.381623173,-0.3391,0.1134,0.7055,0.791
9.38447385,-0.3337,0.1170,0.7050,0.789
9.38801385,-0.3276,0.1190,0.7043,0.786
9.38945135,-0.3227,0.1204,0.7041,0.784
9.391584736,-0.3174,0.1192,0.7050,0.782
9.393951819,-0.3102,0.1199,0.7060,0.780
9.396462288,-0.3044,0.1180,0.7045,0.776
9.399445361,-0.2990,0.1163,0.7043,0.774
9.401822809,-0.2939,0.1126,0.7043,0.771
9.406883173,-0.2888,0.1109,0.7058,0.771
9.407619996,-0.2829,0.1072,0.7075,0.769
9.408952809,-0.2787,0.1051,0.7082,0.768
9.413645829,-0.2773,0.1041,0.7060,0.766
9.4143901,-0.2744,0.1033,0.7021,0.761
9.416701975,-0.2685,0.1002,0.6984,0.755
9.418837184,-0.2629,0.0975,0.6987,0.753
9.42148484,-0.2587,0.0980,0.6987,0.751
9.424158538,-0.2563,0.0994,0.7016,0.754
9.426468225,-0.2541,0.1002,0.7045,0.756
9.429237392,-0.2526,0.1021,0.7048,0.756
9.43153484,-0.2526,0.1046,0.7055,0.757
9.434049579,-0.2523,0.1072,0.7080,0.759
9.4369351,-0.2519,0.1104,0.7097,0.761
9.439077079,-0.2528,0.1124,0.7114,0.763
9.441634059,-0.2514,0.1131,0.7155,0.767
9.445145986,-0.2494,0.1163,0.7178,0.769
9.446720673,-0.2506,0.1185,0.7207,0.772
9.449418538,-0.2494,0.1214,0.7246,0.776
9.451468069,-0.2484,0.1239,0.7280,0.779
9.45407635,-0.2475,0.1282,0.7317,0.783
9.45652109,-0.2465,0.1331,0.7341,0.786
9.459172756,-0.2458,0.1356,0.7385,0.790
9.462969111,-0.2462,0.1373,0.7441,0.796
9.464263121,-0.2521,0.1409,0.7461,0.800
9.466582288,-0.2560,0.1434,0.7500,0.805
9.469061454,-0.2614,0.1446,0.7551,0.812
9.472233954,-0.2656,0.1468,0.7583,0.817
9.475030361,-0.2712,0.1493,0.7619,0.822
9.477392027,-0.2773,0.1515,0.7690,0.831
9.479158798,-0.2822,0.1564,0.7776,0.842
9.48236859,-0.2866,0.1588,0.7857,0.851
9.484229892,-0.2888,0.1612,0.7954,0.861
9.487670829,-0.2897,0.1637,0.8064,0.872
9.490787913,-0.2917,0.1669,0.8186,0.885
9.491628381,-0.2912,0.1698,0.8296,0.895
9.494298277,-0.2929,0.1734,0.8419,0.908
9.497299788,-0.2924,0.1766,0.8519,0.918
9.499636142,-0.2927,0.1798,0.8604,0.926
9.502375881,-0.2919,0.1820,0.8668,0.933
9.506397965,-0.2888,0.1815,0.8704,0.935
9.507403069,-0.2846,0.1813,0.8743,0.937
9.513594267,-0.2809,0.1818,0.8768,0.938
9.513882548,-0.2746,0.1803,0.8748,0.934
9.51409609,-0.2697,0.1786,0.8704,0.929
9.51674734,-0.2673,0.1769,0.8682,0.925
9.519273486,-0.3471,0.1686,0.8993,0.979
9.521642236,-0.5098,0.1661,0.9354,1.078
9.52418859,-0.4874,0.1730,0.9271,1.062
9.526396246,-0.3735,0.1852,0.9120,1.003
9.529285256,-0.3051,0.1903,0.8905,0.960
9.531661767,-0.3071,0.1913,0.8694,0.942
9.534410308,-0.3366,0.1954,0.8504,0.935
9.537091454,-0.3547,0.2035,0.8357,0.930
9.539146246,-0.3491,0.2111,0.8213,0.917
9.5415876,-0.3349,0.2118,0.8059,0.898
9.544412808,-0.3286,0.2042,0.7930,0.882
9.546660465,-0.3266,0.1925,0.7776,0.865
9.549331611,-0.3948,0.1861,0.7441,0.863
9.551518121,-0.4842,0.1857,0.7106,0.880
9.554235673,-0.4231,0.1774,0.7290,0.861
9.556610829,-0.3608,0.1676,0.7446,0.844
9.559087236,-0.3469,0.1700,0.7436,0.838
9.562133121,-0.3535,0.1805,0.7422,0.842
9.564600465,-0.3491,0.1905,0.7529,0.852
9.566627652,-0.3342,0.1962,0.7695,0.862
9.571404736,-0.3217,0.1942,0.7866,0.872
9.572113329,-0.3141,0.1879,0.8028,0.882
9.574596298,-0.3044,0.1822,0.8135,0.887
9.576647652,-0.2927,0.1744,0.8208,0.889
9.579366871,-0.2795,0.1681,0.8247,0.887
9.581824736,-0.2685,0.1608,0.8291,0.886
9.584280517,-0.2597,0.1546,0.8340,0.887
9.586780256,-0.2526,0.1493,0.8397,0.889
9.589329579,-0.2501,0.1427,0.8467,0.894
9.591630308,-0.2448,0.1346,0.8550,0.900
9.594666454,-0.2372,0.1302,0.8633,0.905
9.598895204,-0.2291,0.1248,0.8719,0.910
9.599568642,-0.2228,0.1209,0.8809,0.917
9.604859371,-0.2147,0.1170,0.8910,0.924
9.60523234,-0.2089,0.1158,0.8978,0.929
9.608317652,-0.2052,0.1163,0.9061,0.936
9.609478486,-0.2020,0.1170,0.9120,0.941
9.611637965,-0.2003,0.1180,0.9178,0.947
9.6142176,-0.2013,0.1192,0.9198,0.949
9.616538433,-0.2028,0.1202,0.9205,0.950
9.619479423,-0.2047,0.1239,0.9186,0.949
9.621883538,-0.2057,0.1248,0.9151,0.946
9.624708277,-0.2062,0.1282,0.9117,0.943
9.626637444,-0.2074,0.1309,0.9073,0.940
9.62937635,-0.2064,0.1339,0.9002,0.933
9.631770881,-0.2067,0.1365,0.8934,0.927
9.634234058,-0.2064,0.1375,0.8858,0.920
9.636750048,-0.2077,0.1390,0.8777,0.913
9.639465413,-0.2079,0.1402,0.8709,0.906
9.641676819,-0.2103,0.1451,0.8655,0.902
9.644967079,-0.2113,0.1485,0.8633,0.901
9.646924319,-0.2162,0.1512,0.8643,0.904
9.649529631,-0.2194,0.1532,0.8653,0.906
9.65172385,-0.2245,0.1559,0.8716,0.913
9.654617496,-0.2270,0.1578,0.8753,0.918
9.656788017,-0.2304,0.1573,0.8804,0.924
9.659190048,-0.2313,0.1581,0.8880,0.931
9.661796975,-0.2291,0.1595,0.8961,0.939
9.66460859,-0.2284,0.1593,0.9024,0.944
9.666719163,-0.2260,0.1595,0.9090,0.950
9.669966402,-0.2248,0.1612,0.9142,0.955
9.672292183,-0.2250,0.1603,0.9198,0.960
9.674375517,-0.2238,0.1590,0.9244,0.964
9.676814736,-0.2223,0.1568,0.9293,0.968
9.679367913,-0.2213,0.1546,0.9317,0.970
9.681681506,-0.2223,0.1515,0.9347,0.973
9.684467861,-0.2211,0.1503,0.9349,0.972
9.68669359,-0.2189,0.1500,0.9354,0.972
9.689359058,-0.2201,0.1507,0.9347,0.972
9.691614683,-0.2206,0.1505,0.9337,0.971
9.694828017,-0.2213,0.1505,0.9317,0.969
9.697014683,-0.2243,0.1510,0.9305,0.969
9.6993876,-0.2260,0.1522,0.9300,0.969
9.701805256,-0.2296,0.1534,0.9293,0.969
9.706190361,-0.2333,0.1512,0.9303,0.971
9.706845517,-0.2338,0.1529,0.9303,0.971
9.713370152,-0.2350,0.1549,0.9298,0.971
9.713643433,-0.2387,0.1559,0.9269,0.970
9.715932548,-0.2455,0.1593,0.9222,0.968
9.716866663,-0.2516,0.1647,0.9173,0.965
9.719262131,-0.2580,0.1673,0.9129,0.963
9.72186609,-0.2641,0.1720,0.9095,0.963
9.724392808,-0.2687,0.1747,0.9049,0.960
9.726785048,-0.2717,0.1808,0.9041,0.961
9.729781506,-0.2785,0.1852,0.9032,0.963
9.732046819,-0.2822,0.1905,0.9012,0.963
9.734289996,-0.2873,0.1935,0.8973,0.962
9.737027027,-0.2914,0.1964,0.8934,0.960
9.739345933,-0.2929,0.1932,0.8939,0.960
9.74175885,-0.2953,0.1918,0.8907,0.958
9.744748798,-0.2951,0.1891,0.8880,0.955
9.746819944,-0.2946,0.1879,0.8873,0.954
9.749395933,-0.2946,0.1861,0.8851,0.951
9.752146038,-0.2949,0.1864,0.8846,0.951
9.754485829,-0.2946,0.1879,0.8846,0.951
9.756778329,-0.2944,0.1905,0.8843,0.951
9.75950036,-0.2941,0.1913,0.8846,0.952
9.761919996,-0.2936,0.1908,0.8860,0.953
9.764507808,-0.2927,0.1910,0.8858,0.952
9.766783121,-0.2917,0.1918,0.8846,0.951
9.769510569,-0.2900,0.1915,0.8841,0.950
9.771841767,-0.2873,0.1918,0.8848,0.950
9.774649527,-0.2783,0.1905,0.8702,0.933
9.777902183,-0.2550,0.1810,0.7707,0.832
9.779498381,-0.2717,0.1849,0.6403,0.720
9.781916975,-0.3159,0.2064,0.5924,0.702
9.784468954,-0.3325,0.2184,0.6691,0.778
9.7869351,-0.3230,0.2172,0.7786,0.870
9.790604319,-0.3110,0.2089,0.8555,0.934
9.792536038,-0.3078,0.1940,0.8988,0.970
9.795997913,-0.3095,0.1835,0.9271,0.994
9.797314319,-0.3127,0.1813,0.9479,1.014
9.799398954,-0.3152,0.1886,0.9667,1.034
9.801869423,-0.3117,0.1993,0.9860,1.053
9.804700413,-0.3046,0.2055,1.0011,1.066
9.806589683,-0.3017,0.2050,1.0141,1.078
9.809669267,-0.2990,0.2023,1.0268,1.088
9.811864631,-0.2963,0.1962,1.0361,1.095
9.814426038,-0.2978,0.1908,1.0414,1.100
9.816695933,-0.2978,0.1849,1.0426,1.100
9.819495048,-0.2985,0.1793,1.0414,1.098
9.821867183,-0.2993,0.1786,1.0405,1.097
9.824508433,-0.2993,0.1778,1.0361,1.093
9.826768173,-0.2946,0.1769,1.0258,1.082
9.829621923,-0.2902,0.1771,1.0112,1.067
9.831759892,-0.2841,0.1754,0.9943,1.049
9.834627392,-0.2783,0.1734,0.9718,1.026
9.836964163,-0.2714,0.1759,0.9535,1.007
9.839472808,-0.2634,0.1781,0.9339,0.987
9.84177036,-0.2595,0.1791,0.9188,0.971
9.844557235,-0.2541,0.1791,0.9066,0.958
9.846894006,-0.2521,0.1813,0.8973,0.950
9.849568069,-0.2519,0.1822,0.8902,0.943
9.851896819,-0.2499,0.1837,0.8895,0.942
