time,gFx,gFy,gFz,TgF
9.213613277,-0.9010,-0.8748,0.6386,1.409
9.215322704,-0.8521,-0.8795,0.6132,1.369
9.217704892,-0.8020,-0.8802,0.5890,1.328
9.222231767,-0.7471,-0.8843,0.5641,1.288
9.222668538,-0.6950,-0.8834,0.5428,1.248
9.224464215,-0.6459,-0.8819,0.5218,1.211
9.226709163,-0.5968,-0.8790,0.5025,1.175
9.229291507,-0.5482,-0.8719,0.4808,1.137
9.231819944,-0.5042,-0.8636,0.4612,1.101
9.234271507,-0.4629,-0.8563,0.4427,1.069
9.236789371,-0.4253,-0.8448,0.4238,1.036
9.239570517,-0.3911,-0.8318,0.4063,1.005
9.241806871,-0.3589,-0.8211,0.3882,0.977
9.244420829,-0.3296,-0.8054,0.3728,0.947
9.246859996,-0.3054,-0.7864,0.3594,0.917
9.249312444,-0.2824,-0.7688,0.3462,0.889
9.252233069,-0.2602,-0.7529,0.3364,0.865
9.254497079,-0.2404,-0.7326,0.3276,0.838
9.256747809,-0.2216,-0.7150,0.3235,0.815
9.259352861,-0.2047,-0.7004,0.3183,0.796
9.262130777,-0.1918,-0.6835,0.3166,0.777
9.264397548,-0.1820,-0.6674,0.3178,0.761
9.266765152,-0.1734,-0.6503,0.3166,0.744
9.269795673,-0.1691,-0.6320,0.3166,0.727
9.272046767,-0.1649,-0.6132,0.3134,0.708
9.274323798,-0.1634,-0.5951,0.3127,0.692
9.277230309,-0.1649,-0.5756,0.3149,0.676
9.279398954,-0.1691,-0.5565,0.3193,0.664
9.2820001,-0.1734,-0.5374,0.3259,0.652
9.285506038,-0.1798,-0.5191,0.3349,0.643
9.286968746,-0.1849,-0.4976,0.3493,0.636
9.289508225,-0.1896,-0.4786,0.3615,0.629
9.292830152,-0.1952,-0.4593,0.3772,0.626
9.296914423,-0.1981,-0.4378,0.3928,0.621
9.297699215,-0.2011,-0.4177,0.4080,0.618
9.299432288,-0.2045,-0.3984,0.4236,0.616
9.301940934,-0.2084,-0.3784,0.4368,0.614
9.304458642,-0.2140,-0.3584,0.4473,0.612
9.306849215,-0.2196,-0.3376,0.4610,0.612
9.309945204,-0.2252,-0.3203,0.4749,0.616
9.312486871,-0.2287,-0.3022,0.4866,0.617
9.31452484,-0.2335,-0.2841,0.4993,0.620
9.316827913,-0.2360,-0.2653,0.5116,0.623
9.321504996,-0.2367,-0.2533,0.5240,0.628
9.325397652,-0.2350,-0.2379,0.5365,0.632
9.325766194,-0.2311,-0.2262,0.5472,0.636
9.327854423,-0.2248,-0.2150,0.5568,0.638
9.330274996,-0.2191,-0.2028,0.5695,0.643
9.332110777,-0.2160,-0.1942,0.5819,0.650
9.334364111,-0.2108,-0.1864,0.5946,0.658
9.336988069,-0.2045,-0.1774,0.6064,0.664
9.339283173,-0.1971,-0.1671,0.6149,0.667
9.343878694,-0.1893,-0.1578,0.6225,0.669
9.344556663,-0.1805,-0.1505,0.6291,0.672
9.347049059,-0.1730,-0.1405,0.6347,0.673
9.349562027,-0.1656,-0.1304,0.6366,0.671
9.35201234,-0.1622,-0.1165,0.6361,0.667
9.354443277,-0.1620,-0.1046,0.6349,0.664
9.356866663,-0.1615,-0.0931,0.6342,0.661
9.360156923,-0.1651,-0.0813,0.6335,0.660
9.363210204,-0.1678,-0.0679,0.6339,0.659
9.364360569,-0.1708,-0.0552,0.6354,0.660
9.36692984,-0.1778,-0.0401,0.6361,0.662
9.369832236,-0.1866,-0.0225,0.6403,0.667
9.372224892,-0.1964,-0.0037,0.6447,0.674
9.374857809,-0.2084,0.0161,0.6505,0.683
9.377202079,-0.2196,0.0362,0.6562,0.693
9.379766923,-0.2340,0.0555,0.6645,0.707
9.383512496,-0.2475,0.0796,0.6730,0.722
9.385095673,-0.2621,0.1011,0.6828,0.738
9.387472392,-0.2758,0.1207,0.6931,0.756
9.390069684,-0.2878,0.1383,0.7050,0.774
9.3923126,-0.2995,0.1554,0.7178,0.793
9.395076506,-0.3085,0.1727,0.7314,0.812
9.39724484,-0.3174,0.1854,0.7473,0.833
9.399643902,-0.3247,0.2001,0.7629,0.853
9.40366609,-0.3296,0.2147,0.7791,0.873
9.404852756,-0.3335,0.2287,0.7947,0.892
9.407206559,-0.3369,0.2399,0.8081,0.908
9.410001038,-0.3384,0.2519,0.8235,0.925
9.412401038,-0.3388,0.2629,0.8411,0.944
9.414760621,-0.3391,0.2719,0.8555,0.960
9.417326715,-0.3347,0.2787,0.8712,0.974
9.420406923,-0.3235,0.2814,0.8848,0.983
9.424405725,-0.3117,0.2856,0.8971,0.992
9.424961506,-0.2980,0.2844,0.9073,0.996
9.429111715,-0.2824,0.2846,0.9171,1.001
9.43042734,-0.2626,0.2861,0.9261,1.004
9.434642444,-0.2428,0.2841,0.9359,1.008
9.434910465,-0.2194,0.2807,0.9408,1.006
9.440139788,-0.1974,0.2778,0.9427,1.002
9.440579996,-0.1759,0.2731,0.9447,0.999
9.443631715,-0.1571,0.2714,0.9439,0.995
9.444615934,-0.1392,0.2678,0.9413,0.988
9.447218017,-0.1243,0.2675,0.9398,0.985
9.449910465,-0.1124,0.2690,0.9422,0.986
9.452408381,-0.1046,0.2697,0.9432,0.987
9.454865152,-0.0994,0.2719,0.9457,0.989
9.457204111,-0.1011,0.2758,0.9491,0.994
9.459800517,-0.1273,0.2773,0.9633,1.010
9.463568434,-0.1893,0.2985,1.0046,1.065
9.464836402,-0.2516,0.3420,1.0463,1.129
9.467979579,-0.2951,0.3811,1.0488,1.154
9.470134788,-0.3728,0.4238,1.0402,1.183
9.472432444,-0.4710,0.4732,1.0580,1.251
9.474724996,-0.5372,0.5108,1.1042,1.330
9.477748954,-0.5587,0.5326,1.1370,1.374
9.480099892,-0.5572,0.5516,1.1267,1.373
9.483718642,-0.5416,0.5704,1.0810,1.337
9.48536135,-0.5128,0.5836,1.0290,1.289
9.487334423,-0.4695,0.5875,0.9884,1.242
9.489872236,-0.4182,0.5797,0.9635,1.200
9.4931501,-0.3652,0.5599,0.9528,1.164
9.495060881,-0.3178,0.5382,0.9486,1.136
9.497331402,-0.2722,0.5113,0.9452,1.109
9.499742756,-0.2296,0.4825,0.9366,1.078
9.503705881,-0.1871,0.4546,0.9281,1.050
9.504659475,-0.1481,0.4221,0.9215,1.024
9.507249319,-0.1102,0.3953,0.9181,1.006
9.510514267,-0.0804,0.3772,0.9198,0.997
9.512575569,-0.0562,0.3623,0.9222,0.992
9.514829684,-0.0376,0.3572,0.9281,0.995
9.518035621,-0.0288,0.3554,0.9376,1.003
9.522748746,-0.0222,0.3520,0.9498,1.013
9.524996142,-0.0210,0.3525,0.9603,1.023
9.525545152,-0.0193,0.3508,0.9679,1.030
9.532332548,-0.0168,0.3491,0.9728,1.034
9.532901194,-0.0200,0.3408,0.9769,1.035
9.533240934,-0.0230,0.3335,0.9801,1.036
9.535471454,-0.0259,0.3213,0.9833,1.035
9.537498173,-0.0303,0.3058,0.9852,1.032
9.540002079,-0.0320,0.2888,0.9889,1.031
9.543697131,-0.0330,0.2756,0.9938,1.032
9.544810934,-0.0325,0.2631,0.9950,1.030
9.547323798,-0.0301,0.2499,0.9987,1.030
9.551367236,-0.0271,0.2377,1.0018,1.030
9.552521298,-0.0232,0.2277,1.0026,1.028
9.555062183,-0.0227,0.2226,1.0065,1.031
9.557305152,-0.0212,0.2182,1.0146,1.038
9.559899736,-0.0225,0.2138,1.0273,1.050
9.563740152,-0.0249,0.2091,1.0422,1.063
9.564768329,-0.0261,0.2042,1.0573,1.077
9.567851871,-0.0313,0.2023,1.0717,1.091
9.570121246,-0.0332,0.2003,1.0847,1.104
9.572479579,-0.0384,0.1986,1.0913,1.110
9.575013642,-0.0418,0.1962,1.0881,1.106
9.57733359,-0.0457,0.1944,1.0837,1.102
9.579900725,-0.0494,0.1952,1.0759,1.095
9.584526767,-0.0535,0.1976,1.0688,1.088
9.585623694,-0.0591,0.2011,1.0590,1.080
9.588107965,-0.0638,0.2057,1.0456,1.068
9.590439371,-0.0689,0.2135,1.0343,1.058
9.592829475,-0.0765,0.2218,1.0221,1.049
9.59494635,-0.0850,0.2294,1.0099,1.039
9.597389267,-0.0936,0.2360,0.9982,1.030
9.60207385,-0.1009,0.2421,0.9848,1.019
9.603756194,-0.1075,0.2516,0.9681,1.006
9.604746975,-0.1158,0.2592,0.9523,0.994
9.607272756,-0.1248,0.2663,0.9383,0.983
9.610106975,-0.1322,0.2731,0.9271,0.975
9.612476871,-0.1348,0.2819,0.9171,0.969
9.614920465,-0.1351,0.2897,0.9071,0.962
9.61974859,-0.1363,0.2971,0.8995,0.957
9.620435725,-0.1375,0.3027,0.8944,0.954
9.623668173,-0.1385,0.3110,0.8885,0.952
9.626870777,-0.1380,0.3176,0.8804,0.946
9.630326142,-0.1378,0.3242,0.8741,0.942
9.6307351,-0.1405,0.3337,0.8702,0.942
9.632720517,-0.1451,0.3388,0.8665,0.942
9.634968225,-0.1463,0.3452,0.8607,0.939
9.637335829,-0.1495,0.3510,0.8582,0.939
9.639742704,-0.1522,0.3535,0.8575,0.940
9.643991767,-0.1529,0.3525,0.8589,0.941
9.645053694,-0.1515,0.3518,0.8587,0.940
9.647288121,-0.1468,0.3535,0.8585,0.940
9.650246819,-0.1414,0.3542,0.8624,0.943
9.652573433,-0.1378,0.3547,0.8670,0.947
9.654960517,-0.1317,0.3530,0.8743,0.952
9.657360152,-0.1234,0.3506,0.8807,0.956
9.660423173,-0.1160,0.3449,0.8875,0.959
9.663713069,-0.1114,0.3388,0.8980,0.966
9.664734892,-0.1026,0.3279,0.9044,0.967
9.667354892,-0.0970,0.3225,0.9090,0.969
9.670011819,-0.0926,0.3134,0.9139,0.971
9.672508277,-0.0904,0.3068,0.9183,0.972
9.675568486,-0.0936,0.3019,0.9229,0.976
9.67736734,-0.0953,0.3015,0.9249,0.977
9.679881663,-0.1011,0.3002,0.9283,0.981
9.68383635,-0.1048,0.3027,0.9286,0.982
9.685128642,-0.1116,0.3061,0.9276,0.983
9.687416767,-0.1180,0.3115,0.9269,0.985
9.690166402,-0.1263,0.3171,0.9264,0.987
9.692530517,-0.1356,0.3203,0.9229,0.986
9.695689006,-0.1488,0.3249,0.9090,0.977
9.698413486,-0.2016,0.3396,0.7329,0.833
9.710932027,-0.3181,0.3875,0.3862,0.633
9.711327288,-0.4019,0.4541,0.2819,0.669
9.711647965,-0.3510,0.4793,0.5629,0.818
9.712010256,-0.2932,0.4727,0.7735,0.953
9.712401923,-0.3024,0.4664,0.8125,0.984
9.713606454,-0.3440,0.4632,0.7832,0.973
9.715380673,-0.3811,0.4629,0.7717,0.977
9.718563069,-0.3982,0.4568,0.7913,0.997
9.720260517,-0.3997,0.4476,0.8264,1.021
9.723761142,-0.3953,0.4390,0.8585,1.042
9.725219475,-0.3845,0.4295,0.8841,1.055
9.727480256,-0.3659,0.4204,0.9017,1.060
9.729966402,-0.3371,0.4107,0.9212,1.063
9.732501194,-0.3058,0.3989,0.9369,1.063
9.734939631,-0.2734,0.3887,0.9550,1.067
9.737449736,-0.2492,0.3750,0.9713,1.071
9.740013173,-0.2291,0.3637,0.9813,1.071
9.744020517,-0.2125,0.3520,0.9840,1.066
9.745003954,-0.2020,0.3398,0.9828,1.059
9.74744885,-0.1925,0.3288,0.9789,1.050
9.750156871,-0.1854,0.3186,0.9767,1.044
9.752627652,-0.1805,0.3132,0.9752,1.040
9.755037131,-0.1764,0.3110,0.9794,1.043
9.757713902,-0.1713,0.3122,0.9838,1.046
9.760840517,-0.1666,0.3174,0.9882,1.051
9.763841402,-0.1637,0.3239,0.9916,1.056
9.764859892,-0.1627,0.3318,0.9921,1.059
9.76735484,-0.1620,0.3359,0.9923,1.060
9.770117079,-0.1632,0.3391,0.9901,1.059
9.77245109,-0.1681,0.3425,0.9869,1.058
9.775172027,-0.1732,0.3469,0.9857,1.059
9.777495673,-0.1803,0.3501,0.9794,1.056
9.779906975,-0.1883,0.3542,0.9703,1.050
9.783744267,-0.1998,0.3650,0.9579,1.044
9.785578954,-0.2174,0.3779,0.9388,1.035
9.787412027,-0.2321,0.3884,0.9181,1.024
9.790034631,-0.2431,0.3953,0.8958,1.009
9.792974423,-0.2416,0.3984,0.8765,0.993
9.795037288,-0.2350,0.4009,0.8624,0.980
9.79752385,-0.2289,0.4016,0.8541,0.971
9.800117392,-0.2230,0.4031,0.8470,0.964
9.803799631,-0.2204,0.4075,0.8428,0.962
9.804879944,-0.2182,0.4085,0.8375,0.957
9.808195673,-0.2179,0.4109,0.8387,0.959
