time,gFx,gFy,gFz,TgF
9.181093539,-3.2384,-0.6982,0.7536,3.397
9.184531768,-3.3566,-0.7473,0.7752,3.525
9.185757966,-3.4705,-0.7910,0.7976,3.648
9.18862932,-3.5807,-0.8338,0.8157,3.766
9.191054007,-3.6874,-0.8724,0.8301,3.879
9.193242809,-3.7951,-0.9076,0.8426,3.992
9.196007809,-3.9075,-0.9410,0.8545,4.109
9.198465726,-4.0240,-0.9767,0.8687,4.231
9.200981716,-4.1410,-1.0204,0.8841,4.356
9.204528955,-4.2593,-1.0744,0.8976,4.483
9.205769372,-4.3726,-1.1377,0.9088,4.609
9.208594112,-4.4799,-1.2132,0.9149,4.731
9.21095182,-4.5710,-1.2953,0.9127,4.838
9.213352184,-4.6509,-1.3830,0.8995,4.935
9.216391612,-4.7210,-1.4721,0.8748,5.022
9.218505205,-4.7757,-1.5610,0.8375,5.094
9.220978695,-4.8156,-1.6473,0.7920,5.151
9.22464208,-4.8383,-1.7250,0.7397,5.190
9.225917132,-4.8488,-1.7985,0.6811,5.216
9.228276664,-4.8398,-1.8706,0.6230,5.226
9.232028278,-4.8119,-1.9365,0.5660,5.218
9.235766924,-4.7643,-1.9971,0.5138,5.191
9.236015934,-4.6895,-2.0540,0.4642,5.141
9.239330049,-4.5942,-2.1053,0.4236,5.071
9.241548539,-4.4867,-2.1410,0.3931,4.987
9.244912341,-4.3680,-2.1711,0.3753,4.892
9.245687549,-4.2332,-2.1886,0.3630,4.779
9.248497914,-4.0883,-2.1960,0.3528,4.654
9.250844789,-3.9366,-2.2018,0.3464,4.524
9.253312653,-3.7778,-2.2077,0.3420,4.389
9.256151039,-3.6214,-2.2219,0.3359,4.262
9.258506872,-3.4683,-2.2399,0.3288,4.142
9.260921403,-3.3173,-2.2605,0.3259,4.027
9.264638278,-3.1661,-2.2859,0.3191,3.918
9.265909424,-3.0190,-2.3088,0.3124,3.813
9.268330934,-2.8758,-2.3313,0.3046,3.715
9.272226247,-2.7322,-2.3506,0.2990,3.617
9.273439684,-2.5912,-2.3650,0.2958,3.521
9.276007705,-2.4552,-2.3750,0.2900,3.428
9.27843432,-2.3238,-2.3762,0.2858,3.336
9.281052601,-2.1977,-2.3753,0.2814,3.248
9.284626664,-2.0785,-2.3704,0.2753,3.165
9.28603182,-1.9617,-2.3650,0.2700,3.085
9.289639997,-1.8510,-2.3579,0.2617,3.009
9.291106351,-1.7487,-2.3496,0.2545,2.940
9.293470778,-1.6514,-2.3423,0.2458,2.876
9.296074945,-1.5564,-2.3347,0.2365,2.816
9.298629268,-1.4673,-2.3264,0.2230,2.760
9.301319841,-1.3783,-2.3127,0.2069,2.700
9.305850205,-1.2918,-2.2964,0.1854,2.641
9.306359841,-1.2061,-2.2720,0.1620,2.577
9.308452653,-1.1267,-2.2453,0.1419,2.516
9.310864112,-1.0497,-2.2116,0.1241,2.451
9.313736403,-0.9764,-2.1737,0.1097,2.386
9.316258799,-0.9049,-2.1361,0.0975,2.322
9.318527445,-0.8357,-2.0963,0.0813,2.258
9.322458591,-0.7703,-2.0548,0.0664,2.195
9.325176143,-0.7092,-2.0184,0.0523,2.140
9.325881872,-0.6508,-1.9815,0.0345,2.086
9.328605934,-0.6007,-1.9473,0.0156,2.038
9.33160807,-0.5558,-1.9133,-0.0037,1.992
9.333481976,-0.5162,-1.8796,-0.0208,1.949
9.335992705,-0.4808,-1.8449,-0.0384,1.907
9.341101872,-0.4476,-1.8107,-0.0559,1.866
9.341719789,-0.4141,-1.7748,-0.0745,1.824
9.344783018,-0.3862,-1.7421,-0.0946,1.787
9.346305309,-0.3623,-1.7098,-0.1119,1.751
9.348510361,-0.3445,-1.6761,-0.1278,1.716
9.351053174,-0.3320,-1.6419,-0.1412,1.681
9.353284789,-0.3217,-1.6045,-0.1512,1.643
9.355865986,-0.3117,-1.5671,-0.1605,1.606
9.35843807,-0.3054,-1.5249,-0.1710,1.565
9.36130208,-0.3041,-1.4817,-0.1835,1.524
9.364512914,-0.3049,-1.4377,-0.1988,1.483
9.366174841,-0.3049,-1.3935,-0.2140,1.442
9.368464632,-0.3083,-1.3505,-0.2318,1.404
9.37185057,-0.3095,-1.3053,-0.2523,1.365
9.373863591,-0.3095,-1.2591,-0.2741,1.325
9.376428851,-0.3024,-1.2141,-0.2978,1.286
9.378558018,-0.2895,-1.1687,-0.3244,1.247
9.381294997,-0.2722,-1.1255,-0.3523,1.210
9.384535778,-0.2538,-1.0854,-0.3821,1.178
9.385969164,-0.2357,-1.0495,-0.4114,1.152
9.388701872,-0.2194,-1.0138,-0.4412,1.127
9.391364528,-0.2072,-0.9777,-0.4683,1.104
9.393422184,-0.1962,-0.9452,-0.4901,1.083
9.396935257,-0.1864,-0.9112,-0.5086,1.060
9.398653382,-0.1769,-0.8785,-0.5235,1.038
9.401111403,-0.1683,-0.8475,-0.5379,1.018
9.40544208,-0.1600,-0.8211,-0.5499,1.001
9.406281299,-0.1515,-0.7949,-0.5572,0.983
9.408609945,-0.1409,-0.7656,-0.5616,0.960
9.41108833,-0.1285,-0.7388,-0.5641,0.938
9.413887393,-0.1141,-0.7150,-0.5638,0.918
9.416259841,-0.0999,-0.6923,-0.5592,0.896
9.418519424,-0.0865,-0.6694,-0.5531,0.873
9.421633851,-0.0733,-0.6432,-0.5431,0.845
9.424549059,-0.0596,-0.6164,-0.5286,0.814
9.425964007,-0.0440,-0.5907,-0.5116,0.783
9.428536924,-0.0291,-0.5634,-0.4920,0.749
9.431305153,-0.0188,-0.5348,-0.4729,0.714
9.433610882,-0.0144,-0.5020,-0.4541,0.677
9.436229007,-0.0151,-0.4681,-0.4356,0.640
9.440833226,-0.0208,-0.4351,-0.4192,0.605
9.441130674,-0.0278,-0.4006,-0.4043,0.570
9.444517757,-0.0327,-0.3633,-0.3879,0.532
9.447436924,-0.0393,-0.3232,-0.3718,0.494
9.448594372,-0.0479,-0.2822,-0.3530,0.454
9.451295622,-0.0557,-0.2409,-0.3313,0.413
9.453533799,-0.0599,-0.1986,-0.3134,0.376
9.456308851,-0.0640,-0.1546,-0.2934,0.338
9.458708278,-0.0728,-0.1114,-0.2734,0.304
9.461122184,-0.0833,-0.0672,-0.2558,0.277
9.464665361,-0.0968,-0.0222,-0.2313,0.252
9.466331403,-0.1143,0.0230,-0.2067,0.237
9.468493643,-0.1312,0.0679,-0.1793,0.232
9.471249893,-0.1495,0.1163,-0.1517,0.243
9.473574059,-0.1673,0.1639,-0.1253,0.266
9.476170518,-0.1830,0.2125,-0.0965,0.297
9.478609372,-0.2023,0.2585,-0.0689,0.335
9.481443434,-0.2172,0.3037,-0.0440,0.376
9.484525309,-0.2296,0.3459,-0.0186,0.416
9.485957601,-0.2382,0.3862,0.0027,0.454
9.488587705,-0.2414,0.4214,0.0215,0.486
9.491134632,-0.2431,0.4480,0.0371,0.511
9.493475466,-0.2404,0.4676,0.0515,0.528
9.496305986,-0.2348,0.4827,0.0635,0.541
9.498611507,-0.2284,0.4901,0.0738,0.546
9.50118057,-0.2206,0.4903,0.0823,0.544
9.505497966,-0.2140,0.4869,0.0909,0.540
9.51657083,-0.2067,0.4786,0.0982,0.530
9.517471976,-0.1976,0.4671,0.1070,0.518
9.517971455,-0.1835,0.4563,0.1138,0.505
9.518449632,-0.1683,0.4454,0.1261,0.493
9.518881924,-0.1515,0.4366,0.1392,0.483
9.519368903,-0.1302,0.4290,0.1593,0.476
9.521245049,-0.1080,0.4199,0.1837,0.471
9.524627289,-0.0835,0.4163,0.2138,0.475
9.526072028,-0.0579,0.4102,0.2470,0.482
9.528887497,-0.0337,0.4058,0.2844,0.497
9.531693018,-0.0120,0.4050,0.3257,0.520
9.533786507,0.0068,0.4053,0.3694,0.548
9.536278955,0.0291,0.4048,0.4146,0.580
9.541382132,0.0481,0.4060,0.4629,0.618
9.542039789,0.0677,0.4092,0.5125,0.659
9.544617757,0.0865,0.4129,0.5638,0.704
9.550029164,0.1011,0.4168,0.6159,0.750
9.550390205,0.1119,0.4229,0.6640,0.795
9.551352966,0.1187,0.4268,0.7062,0.834
9.553861716,0.1219,0.4312,0.7424,0.867
9.55623083,0.1187,0.4363,0.7724,0.895
9.558671976,0.1090,0.4380,0.7937,0.913
9.561462966,0.0892,0.4439,0.8157,0.933
9.564712653,0.0625,0.4490,0.8370,0.952
9.566091611,0.0281,0.4585,0.8599,0.975
9.568587757,-0.0093,0.4683,0.8860,1.002
9.571280466,-0.0513,0.4798,0.9102,1.030
9.573744424,-0.0919,0.4908,0.9369,1.062
9.576427341,-0.1317,0.5018,0.9650,1.096
9.578866663,-0.1639,0.5138,0.9904,1.128
9.581276768,-0.1935,0.5304,1.0153,1.162
9.584676195,-0.2128,0.5418,1.0365,1.189
9.586044111,-0.2248,0.5487,1.0549,1.210
9.588717132,-0.2306,0.5536,1.0698,1.226
9.591609007,-0.2331,0.5531,1.0835,1.239
9.593730518,-0.2257,0.5472,1.0922,1.242
9.596291143,-0.2113,0.5382,1.1010,1.244
9.598750257,-0.1903,0.5223,1.1069,1.239
9.601170778,-0.1649,0.5047,1.1132,1.233
9.604621403,-0.1356,0.4849,1.1179,1.226
9.606389111,-0.1036,0.4668,1.1247,1.222
9.608789736,-0.0662,0.4498,1.1313,1.219
9.611286663,-0.0273,0.4305,1.1357,1.215
9.613738278,0.0088,0.4126,1.1379,1.210
9.616368695,0.0447,0.3980,1.1401,1.208
9.618786976,0.0801,0.3833,1.1440,1.209
9.621712184,0.1099,0.3708,1.1460,1.210
9.624638799,0.1383,0.3576,1.1511,1.213
9.626201403,0.1642,0.3457,1.1597,1.221
9.629760205,0.1861,0.3344,1.1704,1.231
9.631349684,0.2060,0.3244,1.1826,1.244
9.633708174,0.2196,0.3181,1.1922,1.253
9.637755518,0.2289,0.3154,1.2007,1.262
9.638898538,0.2343,0.3129,1.2063,1.268
9.641639424,0.2353,0.3137,1.2093,1.271
9.644597497,0.2318,0.3169,1.2127,1.275
9.647846299,0.2223,0.3203,1.2122,1.273
9.651750986,0.2140,0.3247,1.2097,1.271
9.65208708,0.2055,0.3281,1.2046,1.265
9.654698486,0.1988,0.3310,1.1946,1.255
9.656382341,0.1920,0.3388,1.1826,1.245
9.65876583,0.1847,0.3457,1.1677,1.232
9.661240934,0.1744,0.3557,1.1499,1.216
9.664790934,0.1576,0.3677,1.1304,1.199
9.666420153,0.1402,0.3823,1.1110,1.183
9.668749372,0.1195,0.3992,1.0937,1.170
9.671425309,0.0977,0.4163,1.0810,1.163
9.673969632,0.0769,0.4314,1.0681,1.154
9.676291924,0.0613,0.4473,1.0593,1.151
9.678892913,0.0484,0.4617,1.0507,1.149
9.681710726,0.0386,0.4715,1.0426,1.145
9.684552288,0.0342,0.4773,1.0356,1.141
9.686396247,0.0315,0.4839,1.0280,1.137
9.688806976,0.0303,0.4866,1.0219,1.132
9.691868226,0.0313,0.4891,1.0136,1.126
9.693776872,0.0325,0.4891,1.0058,1.119
9.696447913,0.0374,0.4842,0.9967,1.109
9.698829476,0.0403,0.4800,0.9855,1.097
9.701337393,0.0447,0.4756,0.9745,1.085
9.704629216,0.0489,0.4703,0.9620,1.072
9.706329841,0.0520,0.4634,0.9547,1.063
9.708704111,0.0525,0.4583,0.9484,1.055
9.712511299,0.0494,0.4498,0.9420,1.045
9.713955049,0.0450,0.4419,0.9415,1.041
9.716317184,0.0428,0.4361,0.9408,1.038
9.71874958,0.0364,0.4329,0.9410,1.036
9.721468226,0.0306,0.4265,0.9425,1.035
9.724521976,0.0264,0.4177,0.9432,1.032
9.726382601,0.0237,0.4107,0.9435,1.029
9.729747393,0.0195,0.4033,0.9447,1.027
9.731562497,-0.0002,0.3958,0.9513,1.030
9.733862601,-0.0379,0.3921,0.9608,1.038
9.73779583,-0.0779,0.3933,0.9640,1.044
9.739157705,-0.0838,0.3936,0.9469,1.029
9.742103226,-0.0599,0.3909,0.9334,1.014
9.744493747,-0.0425,0.3806,0.9405,1.016
9.748473903,-0.0301,0.3716,0.9513,1.022
9.749057497,-0.0288,0.3635,0.9540,1.021
9.752237497,-0.0498,0.3606,0.9286,0.997
9.756034684,-0.0970,0.3628,0.8949,0.970
9.756659841,-0.1498,0.3701,0.8738,0.961
9.758939424,-0.1908,0.3814,0.8646,0.964
9.761469788,-0.2128,0.3972,0.8650,0.975
9.764745153,-0.2206,0.4133,0.8658,0.984
9.766350518,-0.2138,0.4280,0.8668,0.990
9.768945726,-0.2016,0.4375,0.8687,0.993
9.771644684,-0.1844,0.4375,0.8668,0.988
9.774368226,-0.1669,0.4336,0.8672,0.984
9.776311455,-0.1542,0.4172,0.8709,0.978
9.778985882,-0.1387,0.3963,0.8748,0.970
9.781517028,-0.1253,0.3765,0.8770,0.963
9.784492184,-0.1177,0.3574,0.8834,0.960
9.787349632,-0.1114,0.3425,0.8932,0.963
9.78897833,-0.1070,0.3315,0.9085,0.973
9.791530622,-0.1007,0.3217,0.9281,0.987
9.793750101,-0.0909,0.3161,0.9508,1.006
9.797097757,-0.0801,0.3110,0.9774,1.029
9.799173122,-0.0652,0.3088,0.9994,1.048
9.803942288,-0.0501,0.3056,1.0209,1.067
9.804842913,-0.0376,0.3032,1.0375,1.082
9.806250205,-0.0273,0.2990,1.0475,1.090
9.808947861,-0.0178,0.2927,1.0558,1.096
9.812286507,-0.0115,0.2858,1.0595,1.097
9.813882236,-0.0015,0.2812,1.0573,1.094
9.823785049,0.0081,0.2787,1.0527,1.089
9.824486195,0.0166,0.2763,1.0485,1.084
9.824680934,0.0230,0.2736,1.0426,1.078
9.826207236,0.0330,0.2719,1.0383,1.074
9.826641715,0.0418,0.2739,1.0334,1.070
9.829201455,0.0496,0.2761,1.0304,1.068
9.831595101,0.0557,0.2780,1.0321,1.070
9.833359372,0.0603,0.2846,1.0331,1.073
9.835714007,0.0635,0.2900,1.0348,1.077
9.838229893,0.0684,0.2941,1.0353,1.078
9.840654788,0.0733,0.3032,1.0358,1.082
9.844702601,0.0762,0.3080,1.0368,1.084
9.846607236,0.0782,0.3159,1.0331,1.083
9.849232965,0.0772,0.3225,1.0309,1.083
9.851481038,0.0765,0.3301,1.0258,1.080
9.854036299,0.0757,0.3359,1.0224,1.079
9.85649057,0.0752,0.3386,1.0246,1.082
9.859095361,0.0733,0.3405,1.0292,1.087
9.861616195,0.0723,0.3415,1.0365,1.094
9.864854736,0.0711,0.3425,1.0431,1.100
9.866404163,0.0694,0.3420,1.0507,1.107
9.868957132,0.0660,0.3432,1.0568,1.113
9.871597757,0.0616,0.3435,1.0607,1.117
9.873909424,0.0574,0.3464,1.0615,1.118
9.876384007,0.0537,0.3484,1.0598,1.117
9.87910458,0.0501,0.3515,1.0588,1.117
9.881772497,0.0445,0.3523,1.0575,1.116
9.884776976,0.0393,0.3547,1.0558,1.115
9.887026976,0.0340,0.3576,1.0529,1.113
9.889087132,0.0273,0.3603,1.0505,1.111
9.891595986,0.0193,0.3633,1.0441,1.106
9.895417861,0.0120,0.3655,1.0363,1.099
9.899344111,0.0034,0.3694,1.0278,1.092
9.899814059,-0.0020,0.3750,1.0170,1.084
9.902424788,-0.0059,0.3782,1.0068,1.075
9.904528174,-0.0085,0.3784,0.9952,1.065
9.906606768,-0.0095,0.3828,0.9840,1.056
9.90887958,-0.0149,0.3858,0.9735,1.047
9.912156715,-0.0188,0.3862,0.9664,1.041
9.91404208,-0.0232,0.3843,0.9620,1.036
9.916499163,-0.0281,0.3818,0.9623,1.036
9.919967236,-0.0310,0.3789,0.9625,1.035
9.921655361,-0.0286,0.3760,0.9633,1.034
9.924703851,-0.0256,0.3706,0.9623,1.031
9.92656333,-0.0208,0.3650,0.9635,1.031
9.929039268,-0.0161,0.3603,0.9662,1.031
9.931612653,-0.0159,0.3562,0.9718,1.035
9.933993538,-0.0149,0.3508,0.9799,1.041
9.93808083,-0.0159,0.3445,0.9894,1.048
9.940671976,-0.0159,0.3376,0.9992,1.055
9.942452705,-0.0168,0.3325,1.0099,1.063
9.94498333,-0.0164,0.3257,1.0197,1.071
9.94698583,-0.0164,0.3205,1.0273,1.076
9.948952549,-0.0186,0.3178,1.0329,1.081
9.951405361,-0.0247,0.3154,1.0370,1.084
9.953995049,-0.0278,0.3122,1.0373,1.084
9.95681708,-0.0313,0.3124,1.0348,1.081
9.959010413,-0.0364,0.3115,1.0292,1.076
9.96203708,-0.0432,0.3129,1.0251,1.073
9.964605882,-0.0489,0.3117,1.0202,1.068
9.966568122,-0.0589,0.3134,1.0141,1.063
9.969631299,-0.0677,0.3164,1.0112,1.062
9.972034215,-0.0811,0.3217,1.0070,1.060
9.974048538,-0.0926,0.3276,1.0014,1.058
9.976657393,-0.1068,0.3344,0.9913,1.052
9.979255153,-0.1229,0.3442,0.9818,1.048
9.98173859,-0.1395,0.3518,0.9716,1.043
9.984537445,-0.1573,0.3581,0.9608,1.037
9.986819215,-0.1732,0.3647,0.9520,1.034
9.989150622,-0.1861,0.3711,0.9410,1.029
9.991821299,-0.1979,0.3765,0.9291,1.022
9.99462807,-0.2040,0.3806,0.9200,1.016
9.997648382,-0.2123,0.3860,0.9102,1.011
9.999101195,-0.2177,0.3926,0.9027,1.008
10.001783174,-0.2213,0.3948,0.8934,1.002
10.004814059,-0.2238,0.3967,0.8841,0.995
10.019966924,-0.2213,0.3972,0.8763,0.987
10.022451663,-0.2187,0.3994,0.8675,0.980
10.022666247,-0.2187,0.3982,0.8560,0.969
10.022960986,-0.2152,0.3965,0.8484,0.961
10.023135934,-0.2123,0.3923,0.8345,0.946
10.023323799,-0.2221,0.3828,0.7314,0.855
10.02348984,-0.2565,0.3882,0.5543,0.724
10.024647184,-0.2963,0.4158,0.4429,0.676
10.026537549,-0.2929,0.4351,0.5037,0.727
10.02983708,-0.2656,0.4378,0.6388,0.819
10.032367288,-0.2587,0.4295,0.7368,0.891
10.034361976,-0.2692,0.4214,0.7866,0.932
10.037422705,-0.2824,0.4160,0.8172,0.959
10.040589528,-0.2885,0.4114,0.8548,0.992
10.04391557,-0.2853,0.4070,0.8985,1.027
10.044873382,-0.2744,0.4031,0.9383,1.057
10.047025726,-0.2597,0.3994,0.9694,1.080
10.049135049,-0.2440,0.3950,0.9945,1.098
10.051678174,-0.2282,0.3904,1.0133,1.110
10.054401507,-0.2155,0.3814,1.0268,1.116
10.056812705,-0.2116,0.3718,1.0351,1.120
10.059142913,-0.2111,0.3633,1.0395,1.121
10.062027705,-0.2123,0.3589,1.0414,1.122
10.064962965,-0.2140,0.3562,1.0387,1.119
10.066575465,-0.2184,0.3554,1.0314,1.113
10.06923859,-0.2211,0.3603,1.0209,1.105
10.072334111,-0.2255,0.3691,1.0026,1.092
10.074281976,-0.2277,0.3787,0.9823,1.077
10.077497445,-0.2255,0.3821,0.9572,1.055
10.07950432,-0.2155,0.3879,0.9295,1.030
10.081843642,-0.2033,0.3911,0.9041,1.006
10.084512705,-0.1908,0.3911,0.8841,0.985
10.086886195,-0.1798,0.3901,0.8751,0.975
10.089212445,-0.1747,0.3860,0.8694,0.967
10.092244111,-0.1786,0.3831,0.8677,0.965
10.094285257,-0.1898,0.3831,0.8687,0.968
