time,gFx,gFy,gFz,TgF
10.754081245,-1.3043,-2.2150,0.4050,2.602
10.755478016,-1.1922,-2.2209,0.4761,2.565
10.763141454,-1.0803,-2.2229,0.5536,2.533
10.76362312,-0.9728,-2.2270,0.6342,2.512
10.763782027,-0.8631,-2.2297,0.7160,2.496
10.7659226,-0.7527,-2.2290,0.7942,2.483
10.768224891,-0.6459,-2.2343,0.8687,2.483
10.770600412,-0.5426,-2.2426,0.9330,2.489
10.77296786,-0.4434,-2.2580,0.9855,2.503
10.776360412,-0.3459,-2.2786,1.0273,2.523
10.778220568,-0.2499,-2.3081,1.0551,2.550
10.780551193,-0.1571,-2.3474,1.0688,2.584
10.783473641,-0.0679,-2.3931,1.0686,2.622
10.785948485,0.0146,-2.4422,1.0558,2.661
10.787904058,0.0938,-2.4940,1.0300,2.700
10.790523537,0.1713,-2.5470,0.9928,2.739
10.793024475,0.2487,-2.5983,0.9432,2.775
10.795588902,0.3271,-2.6474,0.8829,2.810
10.798485048,0.4063,-2.6919,0.8111,2.841
10.800700412,0.4834,-2.7276,0.7351,2.866
10.803061298,0.5572,-2.7591,0.6547,2.890
10.805816402,0.6249,-2.7901,0.5770,2.917
10.80897036,0.6831,-2.8143,0.5006,2.939
10.810804995,0.7405,-2.8356,0.4256,2.961
10.813340516,0.7979,-2.8487,0.3554,2.980
10.81557036,0.8580,-2.8561,0.2868,2.996
10.818329162,0.9198,-2.8575,0.2194,3.010
10.820869631,0.9835,-2.8541,0.1571,3.023
10.823038381,1.0434,-2.8497,0.0975,3.036
10.82608687,1.1045,-2.8458,0.0437,3.053
10.828291037,1.1707,-2.8434,-0.0051,3.075
10.830627235,1.2405,-2.8412,-0.0496,3.101
10.834003745,1.3158,-2.8321,-0.0892,3.124
10.835777079,1.3920,-2.8179,-0.1185,3.145
10.838349423,1.4673,-2.8018,-0.1431,3.166
10.840752652,1.5386,-2.7857,-0.1581,3.186
10.845130152,1.6067,-2.7683,-0.1710,3.205
10.846019475,1.6746,-2.7544,-0.1805,3.229
10.848082339,1.7416,-2.7476,-0.1922,3.259
10.853039423,1.8085,-2.7356,-0.2030,3.286
10.853758641,1.8747,-2.7224,-0.2121,3.312
10.858883225,1.9417,-2.7053,-0.2223,3.337
10.859203641,2.0074,-2.6838,-0.2328,3.360
10.864675881,2.0709,-2.6577,-0.2411,3.378
10.865329839,2.1281,-2.6257,-0.2499,3.389
10.866548745,2.1820,-2.5964,-0.2626,3.402
10.868167704,2.2309,-2.5690,-0.2802,3.414
10.870695204,2.2712,-2.5460,-0.3049,3.425
10.873164943,2.3005,-2.5304,-0.3374,3.436
10.875604631,2.3194,-2.5202,-0.3772,3.446
10.878584839,2.3267,-2.5111,-0.4219,3.449
10.880739943,2.3238,-2.5104,-0.4710,3.453
10.883322235,2.3047,-2.5109,-0.5255,3.449
10.885819839,2.2756,-2.5172,-0.5829,3.443
10.888172079,2.2263,-2.5272,-0.6459,3.429
10.890571923,2.1681,-2.5404,-0.7160,3.416
10.893046714,2.1000,-2.5563,-0.7874,3.401
10.89572411,2.0240,-2.5715,-0.8585,3.383
10.8981701,1.9380,-2.5856,-0.9234,3.361
10.901247027,1.8361,-2.5988,-0.9835,3.331
10.903424683,1.7230,-2.6037,-1.0282,3.287
10.906001714,1.6018,-2.6069,-1.0573,3.237
10.908676662,1.4673,-2.6054,-1.0708,3.176
10.910987443,1.3177,-2.6052,-1.0737,3.111
10.91319911,1.1626,-2.6049,-1.0642,3.045
10.916389995,1.0046,-2.6054,-1.0461,2.982
10.918593641,0.8438,-2.6069,-1.0195,2.924
10.92093286,0.6791,-2.6079,-0.9879,2.870
10.923147287,0.5140,-2.6093,-0.9506,2.824
10.926317443,0.3464,-2.6154,-0.9044,2.789
10.928156662,0.1818,-2.6281,-0.8531,2.769
10.930586975,0.0198,-2.6445,-0.8006,2.763
10.93327562,-0.1419,-2.6599,-0.7463,2.766
10.935645777,-0.3100,-2.6714,-0.6918,2.777
10.938247027,-0.4822,-2.6841,-0.6364,2.800
10.940863433,-0.6684,-2.7058,-0.5812,2.847
10.943184214,-0.8694,-2.7310,-0.5250,2.914
10.946102547,-1.0835,-2.7583,-0.4678,3.000
10.948282443,-1.3146,-2.7786,-0.4077,3.101
10.952932756,-1.5588,-2.7960,-0.3457,3.220
10.953636975,-1.8161,-2.8067,-0.2800,3.355
10.955720412,-2.0870,-2.8050,-0.2079,3.502
10.963891975,-2.3601,-2.7862,-0.1261,3.654
10.964690256,-2.6364,-2.7535,-0.0315,3.812
10.965029683,-2.9125,-2.7107,0.0750,3.979
10.966938589,-3.1956,-2.6548,0.1901,4.159
10.9683276,-3.4778,-2.5915,0.3149,4.349
10.970828693,-3.7583,-2.5158,0.4436,4.544
10.973052652,-4.0343,-2.4317,0.5695,4.745
10.97569161,-4.3057,-2.3467,0.6860,4.951
10.978594735,-4.5674,-2.2627,0.7947,5.159
10.980722183,-4.8182,-2.1794,0.8978,5.364
10.983703745,-5.0623,-2.0948,0.9957,5.568
10.985981818,-5.2951,-2.0057,1.0888,5.766
10.988145672,-5.5164,-1.9131,1.1765,5.956
10.991217235,-5.7180,-1.8105,1.2567,6.128
10.993512131,-5.8971,-1.7040,1.3295,6.281
10.995883745,-6.0441,-1.5855,1.3869,6.401
10.998299058,-6.1646,-1.4584,1.4267,6.493
11.001029735,-6.2508,-1.3255,1.4470,6.552
11.00317286,-6.3055,-1.1848,1.4496,6.578
11.005683745,-6.3339,-1.0456,1.4304,6.577
11.008557912,-6.3353,-0.9041,1.3922,6.549
11.010784527,-6.3070,-0.7641,1.3370,6.492
11.013018797,-6.2481,-0.6283,1.2689,6.407
11.01628286,-6.1565,-0.5037,1.1861,6.290
11.018404735,-6.0468,-0.3845,1.0964,6.157
11.023011141,-5.9078,-0.2734,0.9996,5.998
11.023332183,-5.7519,-0.1693,0.9037,5.825
11.026078329,-5.5851,-0.0740,0.8091,5.644
11.028222547,-5.4107,0.0168,0.7231,5.459
11.030635256,-5.2191,0.1041,0.6430,5.260
11.0331376,-5.0193,0.1866,0.5739,5.055
11.035644995,-4.8129,0.2680,0.5138,4.848
11.038699683,-4.6096,0.3432,0.4610,4.645
11.041493381,-4.4059,0.4160,0.4172,4.445
11.043463068,-4.1987,0.4810,0.3816,4.243
11.045968068,-3.9923,0.5374,0.3572,4.044
11.048223797,-3.7841,0.5883,0.3403,3.845
11.050841975,-3.5789,0.6327,0.3254,3.649
11.053418485,-3.3815,0.6752,0.3210,3.463
11.055757027,-3.1895,0.7111,0.3235,3.284
11.06087312,-3.0021,0.7434,0.3315,3.111
11.061600933,-2.8233,0.7698,0.3454,2.947
11.066809475,-2.6577,0.7945,0.3635,2.798
11.067876714,-2.5011,0.8106,0.3853,2.657
11.071163277,-2.3570,0.8223,0.4107,2.530
11.071717495,-2.2280,0.8306,0.4373,2.418
11.073394891,-2.1100,0.8372,0.4695,2.318
11.075847704,-2.0005,0.8397,0.5057,2.228
11.07833036,-1.9035,0.8445,0.5423,2.152
11.080773954,-1.8146,0.8531,0.5792,2.087
11.083390829,-1.7262,0.8629,0.6193,2.027
11.086324058,-1.6456,0.8753,0.6594,1.977
11.088281141,-1.5657,0.8934,0.6967,1.933
11.091463485,-1.4851,0.9146,0.7322,1.892
11.093434318,-1.4067,0.9364,0.7668,1.856
11.095835256,-1.3277,0.9640,0.7962,1.824
11.09885286,-1.2479,0.9935,0.8230,1.795
11.10095437,-1.1724,1.0246,0.8487,1.773
11.103279995,-1.0979,1.0580,0.8751,1.758
11.10599135,-1.0219,1.0966,0.9007,1.749
11.1083826,-0.9474,1.1345,0.9288,1.746
11.110884995,-0.8748,1.1751,0.9567,1.750
11.113587443,-0.8032,1.2144,0.9862,1.759
11.11618286,-0.7322,1.2606,1.0177,1.778
11.118466558,-0.6645,1.3080,1.0492,1.804
11.120997131,-0.5963,1.3637,1.0805,1.839
11.123467287,-0.5304,1.4301,1.1103,1.887
11.126348902,-0.4686,1.5009,1.1399,1.942
11.128597912,-0.4097,1.5789,1.1697,2.007
11.130840672,-0.3601,1.6590,1.2007,2.079
11.134202131,-0.3141,1.7423,1.2305,2.156
11.135843797,-0.2751,1.8242,1.2628,2.236
11.13840437,-0.2448,1.9028,1.2987,2.317
11.142260204,-0.2216,1.9756,1.3378,2.396
11.14343161,-0.2062,2.0475,1.3783,2.477
11.146073485,-0.2020,2.1168,1.4238,2.559
11.148341558,-0.2050,2.1828,1.4690,2.639
11.150934579,-0.2143,2.2470,1.5146,2.718
11.153301037,-0.2279,2.3013,1.5581,2.788
11.155751714,-0.2501,2.3504,1.6033,2.856
11.159040047,-0.2829,2.3912,1.6495,2.919
11.16199062,-0.3227,2.4283,1.6971,2.980
11.163624162,-0.3635,2.4598,1.7408,3.035
11.16679786,-0.4016,2.4847,1.7812,3.083
11.168443745,-0.4373,2.5006,1.8156,3.121
11.170852756,-0.4693,2.5062,1.8403,3.145
11.17364036,-0.4986,2.5053,1.8615,3.161
11.176107964,-0.5294,2.4931,1.8713,3.162
11.178251974,-0.5609,2.4698,1.8752,3.151
11.180776558,-0.5958,2.4300,1.8699,3.123
11.183271193,-0.6359,2.3795,1.8513,3.081
11.186007235,-0.6870,2.3186,1.8190,3.026
11.18838687,-0.7524,2.2485,1.7770,2.963
11.191381558,-0.8279,2.1735,1.7262,2.896
11.19341036,-0.9044,2.0966,1.6610,2.824
11.195910464,-0.9772,2.0208,1.5867,2.749
11.198926454,-1.0480,1.9434,1.5029,2.671
11.201043954,-1.1157,1.8628,1.4150,2.592
11.203538797,-1.1753,1.7814,1.3229,2.511
11.206046193,-1.2290,1.6949,1.2298,2.428
11.208487131,-1.2830,1.6033,1.1362,2.347
11.210961818,-1.3343,1.5058,1.0429,2.266
11.213486818,-1.3881,1.4094,0.9555,2.197
11.215958954,-1.4394,1.3111,0.8719,2.133
11.218589579,-1.4865,1.2159,0.7918,2.077
11.221021662,-1.5266,1.1245,0.7155,2.027
11.224095412,-1.5642,1.0363,0.6457,1.984
11.226161974,-1.6045,0.9518,0.5887,1.956
11.22836911,-1.6505,0.8726,0.5433,1.944
11.230976402,-1.7003,0.8010,0.5096,1.947
11.233786402,-1.7521,0.7283,0.4881,1.959
11.235894422,-1.8122,0.6540,0.4810,1.986
11.238461402,-1.8865,0.5790,0.4893,2.033
11.241094214,-1.9715,0.5003,0.5223,2.100
11.243374214,-2.0741,0.4121,0.5822,2.193
11.246133537,-2.1921,0.3161,0.6704,2.314
11.249042079,-2.3260,0.2140,0.7898,2.466
11.251108902,-2.4691,0.1102,0.9386,2.644
11.253427391,-2.6228,0.0110,1.1096,2.848
11.255886922,-2.7781,-0.0811,1.2960,3.067
11.260184891,-2.9374,-0.1576,1.4963,3.300
11.260992912,-3.1006,-0.2201,1.6959,3.541
11.263539058,-3.2640,-0.2746,1.8835,3.778
11.268242599,-3.4263,-0.3220,2.0540,4.008
11.268808381,-3.5880,-0.3711,2.1935,4.222
11.271141922,-3.7526,-0.4317,2.3066,4.426
11.273310829,-3.9244,-0.5079,2.3790,4.617
11.276090568,-4.1022,-0.5961,2.4136,4.797
11.27861437,-4.2806,-0.6999,2.4031,4.959
11.281507964,-4.4501,-0.8152,2.3543,5.100
11.283482027,-4.6045,-0.9400,2.2793,5.223
11.286338224,-4.7437,-1.0632,2.1816,5.328
11.288426037,-4.8634,-1.1848,2.0663,5.415
11.29101562,-4.9599,-1.2953,1.9299,5.478
11.293667652,-5.0374,-1.3964,1.7814,5.523
11.295966089,-5.0897,-1.4848,1.6236,5.545
11.299074579,-5.1163,-1.5647,1.4602,5.546
11.301109839,-5.1224,-1.6412,1.2972,5.533
11.303414787,-5.1226,-1.7157,1.1394,5.521
11.30644187,-5.1305,-1.7846,1.0009,5.523
11.308703849,-5.1466,-1.8525,0.8733,5.539
11.311046141,-5.1632,-1.9209,0.7646,5.562
11.313466089,-5.1698,-1.9915,0.6706,5.581
11.316034839,-5.1686,-2.0648,0.5863,5.597
11.318535047,-5.1546,-2.1398,0.5072,5.604
11.321153433,-5.1317,-2.2116,0.4378,5.605
11.323959995,-5.1026,-2.2810,0.3784,5.602
11.326498329,-5.0628,-2.3479,0.3308,5.591
11.328474006,-5.0152,-2.4078,0.2944,5.571
11.331054787,-4.9504,-2.4591,0.2719,5.534
11.333986558,-4.8642,-2.5045,0.2595,5.477
11.336056349,-4.7611,-2.5438,0.2538,5.404
11.338666662,-4.6392,-2.5754,0.2538,5.312
11.341161193,-4.5026,-2.5944,0.2536,5.203
11.343523172,-4.3504,-2.6027,0.2499,5.076
11.346243537,-4.1823,-2.6079,0.2396,4.935
11.348533797,-4.0094,-2.6027,0.2272,4.785
11.351141506,-3.8315,-2.5947,0.2130,4.632
11.35367187,-3.6539,-2.5803,0.1984,4.478
11.356094422,-3.4739,-2.5666,0.1837,4.323
11.360166818,-3.2968,-2.5553,0.1703,4.175
11.365244006,-3.1199,-2.5419,0.1561,4.027
11.365594474,-2.9425,-2.5336,0.1417,3.886
11.368243849,-2.7637,-2.5255,0.1268,3.746
11.369005151,-2.5907,-2.5192,0.1119,3.615
11.371134318,-2.4217,-2.5087,0.1002,3.488
11.373437964,-2.2634,-2.5045,0.0933,3.377
11.375944891,-2.1117,-2.4965,0.0904,3.271
11.378362235,-1.9707,-2.4872,0.0921,3.175
11.381710308,-1.8386,-2.4776,0.1007,3.087
11.383940308,-1.7157,-2.4686,0.1138,3.008
11.386266766,-1.5989,-2.4588,0.1322,2.936
11.388422235,-1.4900,-2.4498,0.1539,2.871
11.39123411,-1.3900,-2.4395,0.1754,2.813
11.393576401,-1.2975,-2.4300,0.2008,2.762
11.396096141,-1.2124,-2.4229,0.2255,2.719
11.398680672,-1.1299,-2.4173,0.2458,2.680
11.401169839,-1.0507,-2.4114,0.2675,2.644
11.40344187,-0.9760,-2.4083,0.2851,2.614
11.406620464,-0.9007,-2.4078,0.3005,2.588
11.40866411,-0.8250,-2.4088,0.3159,2.566
11.411145308,-0.7510,-2.4090,0.3266,2.544
11.413604162,-0.6784,-2.4083,0.3296,2.524
11.416011922,-0.6056,-2.4063,0.3254,2.503
11.418513485,-0.5296,-2.4031,0.3120,2.481
11.421131922,-0.4480,-2.3948,0.2905,2.454
11.423773641,-0.3633,-2.3836,0.2602,2.425
11.426445464,-0.2822,-2.3687,0.2255,2.396
11.428737964,-0.2052,-2.3531,0.1881,2.369
11.431780099,-0.1358,-2.3399,0.1507,2.349
11.433671089,-0.0762,-2.3313,0.1136,2.335
11.436060985,-0.0261,-2.3299,0.0777,2.331
11.438578276,0.0173,-2.3294,0.0469,2.330
11.441441245,0.0552,-2.3291,0.0208,2.330
11.443884787,0.0936,-2.3262,-0.0039,2.328
11.446321037,0.1314,-2.3171,-0.0212,2.321
11.448551766,0.1666,-2.3027,-0.0362,2.309
11.451158693,0.1976,-2.2829,-0.0462,2.292
11.453600568,0.2265,-2.2587,-0.0537,2.271
11.459226506,0.2448,-2.2385,-0.0564,2.253
11.460040724,0.2514,-2.2255,-0.0599,2.240
11.463779474,0.2487,-2.2160,-0.0625,2.231
11.463988433,0.2394,-2.2141,-0.0679,2.228
11.469000672,0.2296,-2.2172,-0.0769,2.230
11.469489318,0.2230,-2.2248,-0.0914,2.238
11.471285308,0.2221,-2.2316,-0.1097,2.245
11.473708329,0.2270,-2.2348,-0.1344,2.250
11.476029058,0.2362,-2.2373,-0.1647,2.256
11.478611506,0.2477,-2.2338,-0.1957,2.256
11.481173433,0.2619,-2.2294,-0.2291,2.256
11.48357286,0.2807,-2.2263,-0.2670,2.260
11.486775047,0.3037,-2.2207,-0.3076,2.262
11.489349162,0.3308,-2.2202,-0.3537,2.272
11.491246922,0.3628,-2.2233,-0.4026,2.288
11.493637912,0.3963,-2.2280,-0.4507,2.307
11.496178276,0.4366,-2.2338,-0.4991,2.330
11.498595881,0.4881,-2.2395,-0.5463,2.356
11.501684787,0.5409,-2.2390,-0.5970,2.379
11.503709318,0.5997,-2.2346,-0.6454,2.402
11.506230672,0.6601,-2.2272,-0.6906,2.423
11.508620829,0.7256,-2.2136,-0.7329,2.442
11.51109286,0.7913,-2.2008,-0.7729,2.463
11.513637964,0.8533,-2.1872,-0.8089,2.483
11.516172912,0.9127,-2.1720,-0.8440,2.503
11.518722443,0.9718,-2.1603,-0.8724,2.524
11.521236974,1.0256,-2.1459,-0.8968,2.542
11.523782756,1.0749,-2.1322,-0.9139,2.557
11.526515204,1.1169,-2.1154,-0.9212,2.563
11.528550464,1.1450,-2.1022,-0.9212,2.565
11.531418381,1.1641,-2.0838,-0.9105,2.555
11.533799422,1.1770,-2.0621,-0.8870,2.535
11.536068276,1.1822,-2.0431,-0.8582,2.512
11.540334006,1.1795,-2.0235,-0.8220,2.482
11.541593641,1.1643,-2.0022,-0.7805,2.444
11.543564214,1.1428,-1.9830,-0.7339,2.403
11.546545516,1.1208,-1.9614,-0.6867,2.361
11.549491818,1.1005,-1.9312,-0.6418,2.314
11.552091558,1.0835,-1.8901,-0.6051,2.261
11.553621922,1.0693,-1.8498,-0.5782,2.213
11.557290672,1.0495,-1.8098,-0.5641,2.167
11.558629839,1.0253,-1.7726,-0.5643,2.124
11.561129006,0.9957,-1.7462,-0.5826,2.093
11.565394006,0.9598,-1.7289,-0.6169,2.071
11.566388381,0.9217,-1.7274,-0.6650,2.068
11.568852495,0.8848,-1.7340,-0.7251,2.077
11.571374058,0.8433,-1.7438,-0.7903,2.092
11.574055204,0.8064,-1.7565,-0.8602,2.116
11.576211662,0.7735,-1.7660,-0.9273,2.139
11.57868937,0.7422,-1.7746,-0.9884,2.163
11.58121312,0.7109,-1.7841,-1.0441,2.186
11.584110724,0.6806,-1.7939,-1.0942,2.209
11.586198849,0.6530,-1.8056,-1.1423,2.234
11.589195151,0.6210,-1.8178,-1.1792,2.254
11.591290672,0.5846,-1.8308,-1.2044,2.268
11.593764839,0.5406,-1.8400,-1.2139,2.270
11.596165099,0.4881,-1.8522,-1.2085,2.265
11.599054006,0.4204,-1.8701,-1.1868,2.254
11.601325933,0.3403,-1.9028,-1.1489,2.249
11.603737078,0.2436,-1.9527,-1.0971,2.253
11.606961193,0.1304,-2.0127,-1.0358,2.267
11.609056922,-0.0020,-2.0741,-0.9713,2.290
11.611174995,-0.1537,-2.1339,-0.9039,2.323
11.613978016,-0.3225,-2.1852,-0.8311,2.360
11.616187078,-0.5084,-2.2209,-0.7551,2.400
11.618700672,-0.7038,-2.2414,-0.6784,2.445
11.621351401,-0.9073,-2.2565,-0.6015,2.505
11.62381161,-1.1262,-2.2619,-0.5211,2.580
11.626275099,-1.3568,-2.2587,-0.4346,2.671
11.628469578,-1.6021,-2.2485,-0.3364,2.781
11.631311453,-1.8689,-2.2346,-0.2313,2.922
11.633716453,-2.1439,-2.2194,-0.1177,3.088
11.63610536,-2.4249,-2.2001,-0.0044,3.274
11.640046974,-2.7063,-2.1674,0.1087,3.469
11.641414526,-2.9809,-2.1217,0.2252,3.666
11.643712547,-3.2474,-2.0555,0.3366,3.858
11.646358433,-3.4961,-1.9702,0.4349,4.037
11.648791506,-3.7226,-1.8713,0.5191,4.199
11.651261349,-3.9207,-1.7575,0.5880,4.337
11.653897078,-4.0890,-1.6351,0.6400,4.450
11.659196766,-4.2398,-1.5105,0.6833,4.552
11.659681037,-4.3680,-1.3776,0.7214,4.637
11.66132786,-4.4840,-1.2445,0.7510,4.714
11.667228068,-4.5867,-1.1093,0.7737,4.782
11.667713797,-4.6756,-0.9757,0.7886,4.841
11.668993693,-4.7476,-0.8514,0.7962,4.889
11.671373016,-4.8077,-0.7346,0.7947,4.928
11.673775724,-4.8556,-0.6215,0.7866,4.958
11.676242235,-4.8852,-0.5174,0.7695,4.972
11.678727287,-4.8979,-0.4219,0.7510,4.973
11.68131937,-4.8935,-0.3347,0.7256,4.958
11.684023276,-4.8708,-0.2590,0.6984,4.927
11.686519995,-4.8292,-0.1930,0.6745,4.880
11.689333485,-4.7767,-0.1344,0.6520,4.823
11.69144411,-4.7120,-0.0789,0.6366,4.755
11.693772756,-4.6279,-0.0276,0.6310,4.671
11.696232235,-4.5285,0.0225,0.6349,4.573
11.699005828,-4.4183,0.0716,0.6454,4.466
11.701305828,-4.2976,0.1177,0.6611,4.350
11.70364687,-4.1758,0.1603,0.6762,4.233
11.706365412,-4.0553,0.2028,0.6955,4.120
11.708848901,-3.9422,0.2445,0.7190,4.015
11.711344787,-3.8352,0.2890,0.7451,3.918
11.714124839,-3.7345,0.3376,0.7737,3.829
11.716947912,-3.6461,0.3850,0.8047,3.754
11.718812026,-3.5650,0.4329,0.8350,3.687
11.721460881,-3.4898,0.4803,0.8631,3.627
11.723754266,-3.4197,0.5265,0.8924,3.573
11.726561922,-3.3505,0.5736,0.9161,3.521
11.72893187,-3.2823,0.6195,0.9381,3.470
11.731371922,-3.2166,0.6667,0.9513,3.420
11.734180099,-3.1504,0.7124,0.9598,3.370
11.736254995,-3.0864,0.7578,0.9596,3.320
11.739127756,-3.0215,0.8010,0.9506,3.267
11.741439006,-2.9570,0.8419,0.9361,3.214
11.743951089,-2.8942,0.8799,0.9142,3.160
11.74751187,-2.8316,0.9132,0.8865,3.104
11.749217183,-2.7705,0.9405,0.8538,3.048
11.751935568,-2.7146,0.9662,0.8169,2.995
11.754155099,-2.6574,0.9899,0.7742,2.940
11.756291141,-2.6032,1.0131,0.7280,2.887
11.759054943,-2.5495,1.0365,0.6818,2.835
11.76138536,-2.4992,1.0603,0.6379,2.789
11.766560933,-2.4498,1.0832,0.5990,2.745
11.767311349,-2.4044,1.1049,0.5624,2.705
11.768852756,-2.3596,1.1272,0.5291,2.668
11.771629266,-2.3159,1.1450,0.5030,2.632
11.780918381,-2.2766,1.1626,0.4808,2.601
11.781513589,-2.2434,1.1812,0.4617,2.577
11.781802495,-2.2128,1.1997,0.4476,2.557
11.782217495,-2.1813,1.2181,0.4366,2.536
11.783974787,-2.1520,1.2398,0.4282,2.520
11.786442131,-2.1244,1.2579,0.4243,2.505
11.788966141,-2.0968,1.2774,0.4202,2.491
11.791549422,-2.0689,1.2948,0.4175,2.476
11.793934422,-2.0435,1.3146,0.4143,2.465
11.797225985,-2.0147,1.3356,0.4116,2.452
11.79890937,-1.9825,1.3517,0.4053,2.433
11.802682964,-1.9419,1.3671,0.3970,2.408
11.803923537,-1.9021,1.3790,0.3914,2.382
11.806498016,-1.8601,1.3915,0.3867,2.355
11.808884943,-1.8132,1.3981,0.3867,2.322
11.811770151,-1.7658,1.4025,0.3884,2.288
11.815524058,-1.7167,1.4059,0.3933,2.254
11.816440099,-1.6673,1.4072,0.3999,2.218
11.818978328,-1.6209,1.4069,0.4104,2.185
11.821816245,-1.5723,1.4030,0.4229,2.149
11.823853433,-1.5244,1.3981,0.4366,2.114
11.826538328,-1.4765,1.3913,0.4505,2.078
11.828712755,-1.4301,1.3808,0.4676,2.042
11.831347547,-1.3910,1.3693,0.4842,2.011
11.834036349,-1.3544,1.3551,0.5033,1.981
11.837098485,-1.3207,1.3385,0.5208,1.951
11.839335308,-1.2897,1.3202,0.5416,1.923
11.841486922,-1.2598,1.3021,0.5629,1.897
11.844106505,-1.2315,1.2830,0.5846,1.872
11.847358849,-1.2076,1.2608,0.6081,1.849
11.849214891,-1.1890,1.2361,0.6313,1.828
11.85150338,-1.1731,1.2124,0.6545,1.810
11.854012755,-1.1584,1.1856,0.6813,1.792
11.856997599,-1.1467,1.1555,0.7070,1.775
11.858987755,-1.1401,1.1240,0.7317,1.760
11.861522287,-1.1345,1.0871,0.7554,1.743
11.866081193,-1.1311,1.0456,0.7779,1.726
11.866690412,-1.1267,1.0018,0.7974,1.706
11.874175568,-1.1245,0.9569,0.8176,1.688
11.874533589,-1.1228,0.9120,0.8348,1.670
11.874762599,-1.1260,0.8665,0.8506,1.656
11.879762287,-1.1284,0.8225,0.8658,1.643
11.880199735,-1.1350,0.7788,0.8780,1.633
11.881481922,-1.1414,0.7388,0.8878,1.624
11.885128641,-1.1470,0.7028,0.8958,1.616
11.88644312,-1.1550,0.6679,0.8998,1.609
11.888940151,-1.1614,0.6310,0.8998,1.599
11.891598849,-1.1667,0.5966,0.8936,1.586
11.894293589,-1.1733,0.5609,0.8853,1.573
11.896505828,-1.1846,0.5233,0.8746,1.563
11.899634839,-1.2022,0.4854,0.8619,1.557
11.901624474,-1.2212,0.4505,0.8477,1.553
11.905070047,-1.2445,0.4168,0.8328,1.554
11.90645213,-1.2679,0.3862,0.8164,1.557
11.909127703,-1.2911,0.3542,0.7969,1.558
11.911405308,-1.3119,0.3254,0.7744,1.558
11.914058224,-1.3329,0.2971,0.7497,1.558
11.91650911,-1.3527,0.2712,0.7241,1.558
11.918840255,-1.3727,0.2480,0.6945,1.558
11.921760776,-1.3895,0.2250,0.6645,1.557
11.92568937,-1.4033,0.2025,0.6359,1.554
11.926868693,-1.4142,0.1786,0.6034,1.548
11.930049526,-1.4262,0.1539,0.5751,1.545
11.932596349,-1.4399,0.1278,0.5497,1.547
11.934378589,-1.4570,0.1033,0.5279,1.553
11.936493328,-1.4751,0.0774,0.5106,1.563
11.938933224,-1.4904,0.0520,0.4932,1.571
11.941957651,-1.5044,0.0230,0.4771,1.578
11.94516562,-1.5210,-0.0093,0.4671,1.591
11.947004318,-1.5317,-0.0386,0.4590,1.600
11.948971714,-1.5410,-0.0704,0.4578,1.609
11.951484318,-1.5498,-0.0992,0.4595,1.620
11.955065464,-1.5574,-0.1290,0.4666,1.631
11.956844266,-1.5632,-0.1581,0.4754,1.642
11.959045828,-1.5745,-0.1869,0.4893,1.659
11.96155786,-1.5901,-0.2169,0.5057,1.683
11.965774526,-1.6106,-0.2553,0.5230,1.713
11.966477183,-1.6405,-0.2956,0.5470,1.754
11.969432183,-1.6754,-0.3427,0.5778,1.805
11.980987651,-1.7174,-0.3877,0.6147,1.865
11.981536141,-1.7624,-0.4366,0.6601,1.932
11.981744266,-1.8137,-0.4820,0.7099,2.006
11.982188433,-1.8679,-0.5223,0.7612,2.084
11.98268338,-1.9258,-0.5587,0.8157,2.165
11.98527536,-1.9830,-0.5887,0.8707,2.244
11.986563693,-2.0443,-0.6127,0.9269,2.327
11.98896338,-2.0995,-0.6303,0.9791,2.401
11.991637599,-2.1535,-0.6452,1.0275,2.472
11.994123016,-2.2033,-0.6584,1.0708,2.537
11.99686937,-2.2468,-0.6674,1.1108,2.594
12.000194214,-2.2847,-0.6745,1.1455,2.643
12.002110099,-2.3196,-0.6796,1.1731,2.687
12.00521437,-2.3501,-0.6862,1.1936,2.724
12.00671312,-2.3716,-0.6943,1.2105,2.752
12.00920062,-2.3848,-0.7050,1.2183,2.769
12.011492182,-2.3902,-0.7180,1.2207,2.778
12.014150099,-2.3873,-0.7331,1.2166,2.778
12.016758693,-2.3770,-0.7510,1.2051,2.769
12.018966453,-2.3570,-0.7690,1.1848,2.748
12.021677703,-2.3274,-0.7910,1.1602,2.718
12.025362235,-2.2900,-0.8113,1.1318,2.680
12.026486089,-2.2492,-0.8309,1.1001,2.638
12.030538276,-2.2033,-0.8519,1.0629,2.590
12.031986974,-2.1532,-0.8712,1.0260,2.539
12.034104891,-2.0983,-0.8895,0.9862,2.483
12.037164005,-2.0360,-0.9085,0.9457,2.422
12.03897411,-1.9705,-0.9259,0.9034,2.357
12.041608068,-1.8945,-0.9388,0.8599,2.283
12.045153172,-1.8203,-0.9515,0.8208,2.212
12.046906089,-1.7389,-0.9638,0.7818,2.136
12.04999911,-1.6580,-0.9728,0.7412,2.060
12.051902391,-1.5720,-0.9818,0.7016,1.982
12.054126141,-1.4897,-0.9843,0.6657,1.906
12.058601141,-1.4059,-0.9843,0.6300,1.828
12.059196818,-1.3273,-0.9789,0.5995,1.755
12.062009682,-1.2471,-0.9747,0.5697,1.682
