time,gFx,gFy,gFz,TgF
9.157697861,-1.1457,-1.3915,-0.0518,1.803
9.160270309,-1.0659,-1.4022,-0.0310,1.762
9.163021663,-0.9843,-1.4128,-0.0100,1.722
9.165238278,-0.9019,-1.4257,0.0073,1.687
9.167627236,-0.8213,-1.4430,0.0217,1.661
9.170279632,-0.7422,-1.4577,0.0364,1.636
9.173760153,-0.6630,-1.4714,0.0494,1.615
9.175141924,-0.5846,-1.4878,0.0642,1.600
9.17797432,-0.5077,-1.5007,0.0767,1.586
9.180447705,-0.4307,-1.5124,0.0892,1.575
9.182839163,-0.3496,-1.5217,0.1063,1.565
9.18515307,-0.2700,-1.5273,0.1234,1.556
9.187863226,-0.1915,-1.5300,0.1397,1.548
9.190281872,-0.1182,-1.5281,0.1595,1.541
9.194032861,-0.0498,-1.5237,0.1769,1.535
9.195412497,0.0134,-1.5158,0.1954,1.528
9.197621768,0.0701,-1.5002,0.2135,1.517
9.200362965,0.1261,-1.4841,0.2284,1.507
9.202918434,0.1759,-1.4655,0.2404,1.496
9.205190622,0.2226,-1.4430,0.2477,1.481
9.207664476,0.2636,-1.4223,0.2519,1.468
9.211197653,0.2968,-1.4020,0.2536,1.455
9.215265049,0.3232,-1.3815,0.2504,1.441
9.215808851,0.3457,-1.3607,0.2458,1.425
9.217997809,0.3628,-1.3451,0.2372,1.413
9.226208278,0.3767,-1.3307,0.2238,1.401
9.226695465,0.3848,-1.3231,0.2077,1.393
9.226988226,0.3906,-1.3168,0.1852,1.386
9.227620205,0.3928,-1.3109,0.1583,1.378
9.23017557,0.3931,-1.3077,0.1285,1.372
9.233540517,0.3914,-1.3092,0.0958,1.370
9.235016976,0.3887,-1.3085,0.0616,1.366
9.237908382,0.3828,-1.3060,0.0230,1.361
9.240315049,0.3787,-1.3055,-0.0166,1.359
9.243041715,0.3789,-1.3026,-0.0555,1.358
9.245374111,0.3821,-1.2967,-0.0938,1.355
9.24794307,0.3889,-1.2909,-0.1324,1.355
9.250004528,0.3963,-1.2867,-0.1742,1.358
9.253554111,0.4053,-1.2818,-0.2145,1.361
9.255102236,0.4138,-1.2728,-0.2543,1.362
9.257665361,0.4251,-1.2669,-0.2936,1.368
9.261043642,0.4344,-1.2593,-0.3315,1.373
9.262899163,0.4466,-1.2537,-0.3696,1.381
9.26514458,0.4585,-1.2493,-0.4055,1.391
9.267478538,0.4744,-1.2420,-0.4400,1.400
9.270474788,0.4937,-1.2349,-0.4708,1.411
9.273499059,0.5147,-1.2305,-0.5006,1.425
9.27500208,0.5328,-1.2239,-0.5304,1.436
9.277674372,0.5531,-1.2202,-0.5565,1.451
9.280658434,0.5739,-1.2183,-0.5807,1.467
9.288379007,0.5927,-1.2171,-0.6042,1.482
9.289117913,0.6112,-1.2210,-0.6227,1.501
9.289562184,0.6249,-1.2249,-0.6408,1.517
9.290470517,0.6393,-1.2313,-0.6576,1.535
9.294594997,0.6525,-1.2364,-0.6667,1.549
9.295233955,0.6652,-1.2405,-0.6689,1.558
9.29766484,0.6809,-1.2430,-0.6704,1.568
9.300288799,0.6938,-1.2454,-0.6682,1.574
9.303527497,0.7026,-1.2491,-0.6608,1.578
9.306074059,0.7109,-1.2484,-0.6540,1.578
9.308477392,0.7180,-1.2513,-0.6442,1.580
9.31299557,0.7234,-1.2528,-0.6335,1.579
9.313527549,0.7226,-1.2510,-0.6208,1.572
9.319923799,0.7136,-1.2496,-0.6076,1.562
9.320271611,0.6999,-1.2479,-0.5956,1.550
9.320592288,0.6801,-1.2447,-0.5858,1.535
9.32685333,0.6515,-1.2413,-0.5765,1.516
9.327235674,0.6176,-1.2391,-0.5717,1.498
9.327712132,0.5773,-1.2354,-0.5690,1.478
9.330266872,0.5396,-1.2307,-0.5670,1.459
9.333729111,0.5030,-1.2290,-0.5702,1.445
9.335845622,0.4603,-1.2293,-0.5717,1.432
9.337928434,0.4197,-1.2310,-0.5729,1.421
9.340584788,0.3796,-1.2386,-0.5773,1.418
9.343595413,0.3381,-1.2440,-0.5802,1.414
9.345233122,0.2958,-1.2520,-0.5809,1.412
9.348012601,0.2545,-1.2611,-0.5846,1.413
9.350542705,0.2125,-1.2730,-0.5880,1.418
9.353974736,0.1683,-1.2847,-0.5922,1.425
9.355390934,0.1231,-1.2955,-0.5944,1.431
9.357666663,0.0765,-1.3077,-0.5988,1.440
9.36046234,0.0315,-1.3204,-0.5992,1.450
9.363019163,-0.0129,-1.3334,-0.5941,1.460
9.365221872,-0.0623,-1.3480,-0.5858,1.471
9.36782734,-0.1226,-1.3654,-0.5756,1.487
9.370865309,-0.2001,-1.3856,-0.5592,1.508
9.373630517,-0.2919,-1.4094,-0.5326,1.535
9.375408226,-0.3982,-1.4372,-0.4915,1.570
9.378247601,-0.5196,-1.4658,-0.4424,1.617
9.380498538,-0.6562,-1.4907,-0.3858,1.674
9.383020309,-0.8069,-1.5154,-0.3178,1.746
9.385759997,-0.9711,-1.5371,-0.2416,1.834
9.388288955,-1.1462,-1.5552,-0.1573,1.938
9.390331195,-1.3392,-1.5637,-0.0642,2.060
9.394152757,-1.5376,-1.5576,0.0325,2.189
9.395947445,-1.7577,-1.5396,0.1329,2.340
9.397867913,-1.9866,-1.5022,0.2345,2.502
9.400475934,-2.2246,-1.4470,0.3364,2.675
9.403377132,-2.4618,-1.3759,0.4383,2.854
9.405431767,-2.6975,-1.2938,0.5294,3.038
9.407892028,-2.9252,-1.1966,0.6154,3.220
9.41320557,-3.1390,-1.0918,0.6894,3.394
9.413878903,-3.3351,-0.9784,0.7519,3.556
9.41545359,-3.5088,-0.8599,0.8015,3.700
9.427172653,-3.6679,-0.7388,0.8382,3.834
9.427994476,-3.8073,-0.6191,0.8653,3.953
9.42847734,-3.9290,-0.5023,0.8795,4.057
9.428957288,-4.0275,-0.3919,0.8848,4.142
9.429377288,-4.1052,-0.2907,0.8829,4.209
9.430938851,-4.1667,-0.2001,0.8721,4.262
9.434210465,-4.2102,-0.1221,0.8558,4.298
9.435669528,-4.2385,-0.0591,0.8345,4.320
9.43801609,-4.2505,-0.0098,0.8115,4.327
9.440459163,-4.2439,0.0261,0.7881,4.317
9.443352809,-4.2192,0.0442,0.7661,4.288
9.445404736,-4.1804,0.0520,0.7463,4.247
9.448169684,-4.1252,0.0550,0.7314,4.190
9.450353434,-4.0551,0.0537,0.7170,4.118
9.45373984,-3.9700,0.0515,0.7102,4.033
9.455381351,-3.8767,0.0542,0.7111,3.942
9.457741611,-3.7790,0.0630,0.7173,3.847
9.460517497,-3.6808,0.0784,0.7295,3.753
9.463098382,-3.5816,0.1004,0.7456,3.660
9.465208382,-3.4849,0.1290,0.7637,3.570
9.468014997,-3.3889,0.1559,0.7810,3.481
9.471169997,-3.2987,0.1847,0.8003,3.399
9.47379708,-3.2154,0.2157,0.8184,3.325
9.475355101,-3.1429,0.2504,0.8379,3.262
9.477919788,-3.0808,0.2897,0.8629,3.212
9.480382809,-3.0183,0.3357,0.8890,3.164
9.482909163,-2.9592,0.3836,0.9127,3.120
9.48551208,-2.8964,0.4361,0.9298,3.073
9.488345049,-2.8282,0.4925,0.9427,3.022
9.490744632,-2.7605,0.5504,0.9496,2.971
9.494088747,-2.6870,0.6071,0.9501,2.914
9.495365413,-2.6103,0.6621,0.9420,2.853
9.498210622,-2.5336,0.7121,0.9293,2.791
9.500841142,-2.4584,0.7563,0.9100,2.728
9.503076038,-2.3792,0.7893,0.8856,2.659
9.505821924,-2.2988,0.8159,0.8514,2.584
9.508465309,-2.2182,0.8338,0.8133,2.505
9.512724163,-2.1368,0.8458,0.7722,2.424
9.51375609,-2.0533,0.8487,0.7263,2.337
9.515448278,-1.9693,0.8460,0.6789,2.248
9.527974111,-1.8887,0.8409,0.6327,2.162
9.528683486,-1.8044,0.8328,0.5863,2.072
9.529208486,-1.7228,0.8230,0.5423,1.985
9.529539059,-1.6468,0.8142,0.5006,1.904
9.529935986,-1.5737,0.8050,0.4600,1.827
9.530941403,-1.5049,0.8003,0.4236,1.756
9.539150778,-1.4389,0.7976,0.3872,1.690
9.539987184,-1.3749,0.7976,0.3525,1.628
9.540330153,-1.3121,0.7976,0.3225,1.569
9.540678017,-1.2540,0.7976,0.2939,1.515
9.545273851,-1.1980,0.8001,0.2665,1.465
9.545896507,-1.1470,0.8040,0.2414,1.421
9.547963122,-1.0993,0.8069,0.2152,1.381
9.550283226,-1.0531,0.8113,0.1901,1.343
9.553885257,-1.0104,0.8164,0.1644,1.309
9.555397705,-0.9681,0.8228,0.1439,1.279
9.557860413,-0.9312,0.8294,0.1256,1.253
9.56049609,-0.9010,0.8372,0.1104,1.235
9.563228747,-0.8724,0.8472,0.1014,1.220
9.565429736,-0.8492,0.8567,0.0963,1.210
9.568392601,-0.8262,0.8677,0.0928,1.202
9.57050984,-0.8086,0.8795,0.0938,1.198
9.573511351,-0.7954,0.8922,0.0975,1.199
9.575378694,-0.7847,0.9054,0.1043,1.203
9.578502965,-0.7757,0.9186,0.1121,1.207
9.580500205,-0.7639,0.9303,0.1234,1.210
9.583100517,-0.7556,0.9427,0.1363,1.216
9.585457965,-0.7490,0.9533,0.1481,1.221
9.588601299,-0.7453,0.9642,0.1600,1.229
9.590443851,-0.7436,0.9740,0.1739,1.238
9.594485934,-0.7444,0.9823,0.1891,1.247
9.59592083,-0.7449,0.9889,0.2069,1.255
9.597926403,-0.7449,0.9970,0.2218,1.264
9.600904892,-0.7485,1.0036,0.2396,1.275
9.603965726,-0.7532,1.0099,0.2572,1.286
9.605439528,-0.7580,1.0177,0.2746,1.298
9.608747861,-0.7651,1.0260,0.2946,1.313
9.612616663,-0.7739,1.0343,0.3124,1.329
9.615881611,-0.7810,1.0417,0.3291,1.343
9.616255517,-0.7866,1.0497,0.3427,1.356
9.628146299,-0.7908,1.0549,0.3559,1.366
9.628750674,-0.7947,1.0551,0.3667,1.371
9.629135257,-0.7967,1.0522,0.3777,1.373
9.629485153,-0.8008,1.0456,0.3870,1.373
9.629818226,-0.8074,1.0348,0.3992,1.372
9.630933538,-0.8113,1.0204,0.4080,1.366
9.633766247,-0.8137,1.0055,0.4160,1.359
9.635531142,-0.8155,0.9857,0.4248,1.348
9.638386924,-0.8145,0.9647,0.4307,1.334
9.640618174,-0.8140,0.9437,0.4368,1.321
9.643123174,-0.8172,0.9244,0.4405,1.310
9.645559163,-0.8176,0.9029,0.4468,1.297
9.648016976,-0.8228,0.8858,0.4517,1.291
9.650897653,-0.8281,0.8694,0.4573,1.285
9.653636507,-0.8353,0.8497,0.4649,1.279
9.655407549,-0.8453,0.8269,0.4693,1.272
9.658860621,-0.8567,0.8064,0.4727,1.268
9.661102913,-0.8699,0.7857,0.4749,1.265
9.663655882,-0.8897,0.7627,0.4778,1.266
9.665484632,-0.9127,0.7410,0.4815,1.270
9.668650205,-0.9388,0.7192,0.4842,1.278
9.67060583,-0.9659,0.6992,0.4881,1.288
9.673553903,-0.9955,0.6838,0.4959,1.306
9.67569484,-1.0226,0.6701,0.5008,1.321
9.677936559,-1.0514,0.6601,0.5084,1.342
9.681251455,-1.0788,0.6515,0.5140,1.361
9.684040153,-1.1081,0.6457,0.5206,1.384
9.685875413,-1.1360,0.6391,0.5245,1.405
9.688351246,-1.1636,0.6293,0.5252,1.423
9.690879528,-1.1946,0.6166,0.5277,1.444
9.693626611,-1.2276,0.6029,0.5306,1.467
9.695524684,-1.2571,0.5858,0.5348,1.486
9.698012392,-1.2874,0.5651,0.5406,1.506
9.703958538,-1.3194,0.5423,0.5455,1.527
9.704542705,-1.3539,0.5189,0.5489,1.550
9.708234944,-1.3949,0.4932,0.5558,1.580
9.708538746,-1.4426,0.4615,0.5634,1.616
9.717101715,-1.4946,0.4277,0.5731,1.657
9.717598069,-1.5544,0.3889,0.5824,1.705
9.717970049,-1.6163,0.3462,0.5900,1.755
9.718226976,-1.6815,0.2936,0.5990,1.809
9.720746194,-1.7492,0.2365,0.6083,1.867
9.723180205,-1.8137,0.1705,0.6127,1.922
9.726297705,-1.8813,0.1011,0.6144,1.982
9.728141142,-1.9429,0.0281,0.6149,2.038
9.730670621,-2.0008,-0.0491,0.6098,2.092
9.734515101,-2.0521,-0.1268,0.6000,2.142
9.735548642,-2.0990,-0.2030,0.5878,2.189
9.738396819,-2.1427,-0.2802,0.5734,2.236
9.740564163,-2.1784,-0.3545,0.5587,2.277
9.74332359,-2.2121,-0.4229,0.5470,2.318
9.745564059,-2.2414,-0.4813,0.5355,2.354
9.748316559,-2.2673,-0.5323,0.5243,2.387
9.751562965,-2.2854,-0.5746,0.5098,2.411
9.754057132,-2.3010,-0.6027,0.5018,2.431
9.75599484,-2.3179,-0.6281,0.4940,2.452
9.758136038,-2.3367,-0.6430,0.4888,2.472
9.760533955,-2.3582,-0.6515,0.4876,2.495
9.763549788,-2.3797,-0.6540,0.4896,2.516
9.765426767,-2.4044,-0.6540,0.4940,2.540
9.768092601,-2.4300,-0.6508,0.5008,2.565
9.770578955,-2.4554,-0.6469,0.5069,2.589
9.773438903,-2.4764,-0.6413,0.5142,2.609
9.776064528,-2.4943,-0.6352,0.5203,2.626
9.778589788,-2.5084,-0.6308,0.5257,2.639
9.781078538,-2.5158,-0.6281,0.5272,2.646
9.789135986,-2.5199,-0.6266,0.5238,2.649
9.789879788,-2.5182,-0.6269,0.5172,2.646
9.79029484,-2.5106,-0.6298,0.5081,2.638
9.790780934,-2.4977,-0.6369,0.4945,2.625
9.793711924,-2.4823,-0.6454,0.4791,2.609
9.795566976,-2.4640,-0.6559,0.4634,2.592
9.798349788,-2.4417,-0.6726,0.4466,2.572
9.803961611,-2.4163,-0.6933,0.4290,2.550
9.808056246,-2.3887,-0.7173,0.4116,2.528
9.808630517,-2.3531,-0.7414,0.3926,2.498
9.808927913,-2.3125,-0.7654,0.3757,2.465
9.814835882,-2.2641,-0.7874,0.3579,2.424
9.81535359,-2.2070,-0.8079,0.3384,2.374
9.815704892,-2.1447,-0.8255,0.3169,2.320
9.818433434,-2.0746,-0.8421,0.2944,2.258
9.821132601,-1.9942,-0.8524,0.2675,2.185
9.823380049,-1.9087,-0.8602,0.2382,2.107
9.825925621,-1.8188,-0.8670,0.2069,2.025
9.828565205,-1.7299,-0.8677,0.1791,1.944
9.830663069,-1.6419,-0.8658,0.1515,1.862
9.83410958,-1.5540,-0.8585,0.1236,1.780
9.836215465,-1.4677,-0.8484,0.0982,1.698
9.838314632,-1.3852,-0.8397,0.0769,1.622
9.840735778,-1.3065,-0.8274,0.0591,1.548
9.84353484,-1.2290,-0.8125,0.0432,1.474
9.84578359,-1.1545,-0.7981,0.0301,1.404
9.84828208,-1.0847,-0.7815,0.0208,1.337
9.850792444,-1.0187,-0.7663,0.0129,1.275
9.853774267,-0.9542,-0.7488,0.0100,1.213
9.855719163,-0.8907,-0.7317,0.0068,1.153
9.85889458,-0.8284,-0.7116,0.0093,1.092
9.861569684,-0.7676,-0.6892,0.0151,1.032
9.863575465,-0.7075,-0.6674,0.0230,0.973
9.865736976,-0.6481,-0.6454,0.0337,0.915
9.868957913,-0.5941,-0.6244,0.0481,0.863
9.870964684,-0.5418,-0.6034,0.0611,0.813
9.873741351,-0.4874,-0.5817,0.0772,0.763
9.87600958,-0.4349,-0.5597,0.0924,0.715
9.878450413,-0.3853,-0.5377,0.1060,0.670
9.881299215,-0.3364,-0.5179,0.1207,0.629
9.884800986,-0.2892,-0.5001,0.1322,0.593
9.886011611,-0.2492,-0.4854,0.1459,0.565
9.888644996,-0.2091,-0.4693,0.1629,0.539
9.890876715,-0.1739,-0.4544,0.1791,0.518
9.893953121,-0.1434,-0.4405,0.1952,0.503
9.896024736,-0.1180,-0.4263,0.2123,0.491
9.898403538,-0.0980,-0.4109,0.2291,0.481
9.903252809,-0.0808,-0.3941,0.2467,0.472
9.903451403,-0.0645,-0.3774,0.2619,0.464
9.905853694,-0.0518,-0.3603,0.2785,0.458
9.910769215,-0.0418,-0.3427,0.2951,0.454
9.911465569,-0.0352,-0.3230,0.3146,0.452
9.913827861,-0.0349,-0.3024,0.3313,0.450
9.915635048,-0.0371,-0.2829,0.3491,0.451
9.918295465,-0.0420,-0.2604,0.3708,0.455
9.92085859,-0.0523,-0.2404,0.3889,0.460
9.923410048,-0.0594,-0.2206,0.4072,0.467
9.925860778,-0.0655,-0.2028,0.4238,0.474
9.928477028,-0.0725,-0.1861,0.4417,0.485
9.930777861,-0.0772,-0.1678,0.4612,0.497
9.933847757,-0.0801,-0.1495,0.4778,0.507
9.935866715,-0.0818,-0.1278,0.4930,0.516
9.938366976,-0.0835,-0.1063,0.5045,0.522
9.940855465,-0.0850,-0.0835,0.5142,0.528
9.943650882,-0.0902,-0.0628,0.5196,0.531
9.945713486,-0.0936,-0.0391,0.5223,0.532
9.948567913,-0.0972,-0.0176,0.5235,0.533
9.950801455,-0.1024,0.0007,0.5228,0.533
9.953770778,-0.1112,0.0183,0.5235,0.536
9.955774892,-0.1175,0.0349,0.5233,0.537
9.958810153,-0.1224,0.0501,0.5230,0.539
9.961578851,-0.1273,0.0652,0.5221,0.541
9.963925569,-0.1326,0.0808,0.5228,0.545
9.966192809,-0.1373,0.0946,0.5257,0.552
9.968510569,-0.1441,0.1082,0.5289,0.559
9.971353173,-0.1532,0.1219,0.5306,0.566
9.973621559,-0.1612,0.1368,0.5299,0.571
9.975871767,-0.1688,0.1517,0.5289,0.576
9.978296611,-0.1756,0.1661,0.5289,0.582
9.980741923,-0.1837,0.1786,0.5294,0.588
9.983475205,-0.1893,0.1940,0.5269,0.593
9.985936819,-0.1937,0.2084,0.5252,0.597
9.989927965,-0.1962,0.2223,0.5230,0.601
9.992011819,-0.1974,0.2365,0.5208,0.605
9.994065309,-0.1986,0.2494,0.5199,0.610
9.995718226,-0.2011,0.2609,0.5199,0.615
9.998148486,-0.2023,0.2734,0.5199,0.621
10.001124267,-0.2013,0.2807,0.5208,0.625
10.003363382,-0.1993,0.2888,0.5230,0.630
10.006436819,-0.1976,0.2988,0.5289,0.639
10.008403382,-0.1971,0.3071,0.5352,0.648
10.012575778,-0.1922,0.3124,0.5455,0.657
10.017864736,-0.1888,0.3178,0.5570,0.669
10.018185153,-0.1822,0.3291,0.5717,0.684
10.018724215,-0.1764,0.3344,0.5907,0.701
10.022983746,-0.1703,0.3405,0.6088,0.718
10.026265309,-0.1661,0.3464,0.6300,0.738
10.026712184,-0.1632,0.3547,0.6496,0.758
10.028535517,-0.1590,0.3589,0.6696,0.776
10.030482913,-0.1564,0.3611,0.6889,0.793
10.039230986,-0.1534,0.3659,0.7031,0.807
10.039669423,-0.1505,0.3716,0.7185,0.823
10.039916455,-0.1454,0.3743,0.7295,0.833
10.041176871,-0.1387,0.3796,0.7380,0.841
10.04357734,-0.1324,0.3894,0.7456,0.852
10.045981976,-0.1239,0.3994,0.7544,0.863
10.048475361,-0.1138,0.4119,0.7605,0.872
10.051024319,-0.1060,0.4260,0.7663,0.883
10.054027184,-0.0985,0.4375,0.7688,0.890
10.055932444,-0.0938,0.4512,0.7693,0.897
10.058422653,-0.0894,0.4610,0.7646,0.897
10.060982965,-0.0870,0.4644,0.7583,0.893
10.063658694,-0.0860,0.4673,0.7505,0.888
10.066274736,-0.0818,0.4678,0.7422,0.881
10.068710621,-0.0808,0.4673,0.7375,0.877
10.070993121,-0.0782,0.4661,0.7331,0.872
10.073979423,-0.0740,0.4646,0.7285,0.867
10.076079319,-0.0686,0.4659,0.7226,0.863
10.078453746,-0.0640,0.4671,0.7148,0.856
10.08095234,-0.0601,0.4678,0.7067,0.850
10.083653642,-0.0577,0.4717,0.6982,0.845
10.085995413,-0.0545,0.4773,0.6882,0.839
10.089154267,-0.0513,0.4842,0.6777,0.834
10.091937653,-0.0457,0.4957,0.6694,0.834
10.094209892,-0.0418,0.5108,0.6635,0.838
10.09645859,-0.0437,0.5255,0.6601,0.845
10.0987601,-0.0481,0.5365,0.6596,0.852
10.10114083,-0.0603,0.5489,0.6591,0.860
10.10375984,-0.0750,0.5560,0.6611,0.867
10.111318434,-0.0941,0.5568,0.6664,0.873
10.111959215,-0.1187,0.5531,0.6721,0.878
10.112281975,-0.1439,0.5460,0.6791,0.883
10.114063069,-0.1708,0.5333,0.6879,0.887
10.122200569,-0.2006,0.5189,0.7011,0.895
10.122772705,-0.2270,0.5025,0.7109,0.900
10.123046923,-0.2492,0.4884,0.7270,0.911
10.123874996,-0.2665,0.4734,0.7417,0.919
10.126366038,-0.2783,0.4571,0.7580,0.928
10.131040673,-0.2861,0.4400,0.7796,0.940
10.131272496,-0.2863,0.4226,0.8020,0.951
10.133623746,-0.2792,0.4028,0.8284,0.963
10.135855621,-0.2697,0.3850,0.8602,0.980
10.138323121,-0.2575,0.3669,0.8902,0.997
10.141705361,-0.2426,0.3491,0.9232,1.016
10.14382359,-0.2299,0.3344,0.9567,1.039
10.145923955,-0.2174,0.3198,0.9869,1.060
10.148398798,-0.2040,0.3107,1.0146,1.081
10.151146559,-0.1883,0.3022,1.0407,1.100
10.15377859,-0.1747,0.2975,1.0642,1.119
10.156057861,-0.1622,0.2927,1.0842,1.135
10.15847859,-0.1520,0.2905,1.0983,1.146
10.16113135,-0.1400,0.2902,1.1118,1.158
10.163593694,-0.1278,0.2958,1.1201,1.166
10.166501975,-0.1180,0.2993,1.1245,1.170
10.168656923,-0.1080,0.3012,1.1260,1.171
10.170961246,-0.1021,0.3066,1.1255,1.171
10.174239423,-0.0955,0.3093,1.1174,1.163
10.176263486,-0.0914,0.3169,1.1057,1.154
10.178512496,-0.0909,0.3237,1.0908,1.141
10.180998955,-0.0897,0.3288,1.0732,1.126
10.183715778,-0.0884,0.3327,1.0541,1.109
10.186021871,-0.0941,0.3396,1.0312,1.090
10.18888708,-0.0965,0.3445,1.0065,1.068
10.191375413,-0.1068,0.3476,0.9855,1.050
10.194311246,-0.2035,0.3513,1.0429,1.119
10.1968751,-0.3637,0.3498,1.1807,1.284
10.199322757,-0.4678,0.3584,1.2484,1.380
10.201391194,-0.4097,0.3936,1.1648,1.296
10.203869007,-0.2656,0.4344,1.0436,1.161
10.206062444,-0.1671,0.4700,0.9496,1.073
10.208617288,-0.1505,0.4888,0.8826,1.020
10.211066142,-0.1734,0.4908,0.8284,0.978
10.213869007,-0.1925,0.4778,0.7874,0.941
10.22027859,-0.1937,0.4527,0.7583,0.904
10.221286871,-0.1798,0.4251,0.7373,0.870
10.221927965,-0.1571,0.3948,0.7226,0.838
10.2278401,-0.1361,0.3672,0.7126,0.813
10.228595465,-0.1146,0.3432,0.7084,0.796
10.22880208,-0.0958,0.3264,0.7131,0.790
10.233008225,-0.0782,0.3154,0.7236,0.793
10.233882809,-0.0567,0.3083,0.7400,0.804
10.236100205,-0.0359,0.3080,0.7607,0.822
10.238379892,-0.0142,0.3088,0.7810,0.840
10.240899215,0.0044,0.3080,0.8018,0.859
10.244086403,0.0161,0.3071,0.8240,0.880
10.246156507,0.0244,0.3061,0.8465,0.900
10.249529475,0.0283,0.3022,0.8672,0.919
10.251578486,0.0303,0.2932,0.8860,0.934
10.253978278,0.0301,0.2861,0.8995,0.944
10.25612958,0.0296,0.2812,0.9127,0.955
10.258604319,0.0264,0.2761,0.9217,0.963
10.261164528,0.0225,0.2761,0.9293,0.970
10.263797913,0.0146,0.2770,0.9320,0.972
10.266081559,0.0081,0.2800,0.9332,0.974
10.268793798,0.0022,0.2831,0.9310,0.973
10.271121611,-0.0144,0.2888,0.9251,0.969
10.274334059,-0.0747,0.3073,0.9127,0.966
10.27656109,-0.1488,0.3327,0.8983,0.969
10.278664423,-0.1691,0.3518,0.8834,0.966
10.287905361,-0.1691,0.3698,0.8697,0.960
10.288588069,-0.1820,0.3887,0.8594,0.961
10.289024632,-0.2064,0.4107,0.8506,0.967
10.289489528,-0.2272,0.4277,0.8372,0.967
10.291060257,-0.2409,0.4402,0.8294,0.969
10.293837653,-0.2504,0.4456,0.8240,0.970
10.296107496,-0.2617,0.4476,0.8203,0.970
10.299307392,-0.2704,0.4476,0.8211,0.973
10.301641194,-0.2744,0.4451,0.8235,0.975
10.305682965,-0.2753,0.4417,0.8311,0.981
10.306189475,-0.2744,0.4393,0.8414,0.988
10.30895208,-0.2700,0.4351,0.8516,0.994
10.311221142,-0.2646,0.4285,0.8626,0.999
10.313843694,-0.2563,0.4224,0.8773,1.007
10.318845152,-0.2453,0.4131,0.8924,1.014
10.319518538,-0.2338,0.4026,0.9066,1.019
10.321119267,-0.2189,0.3892,0.9198,1.022
10.330326194,-0.2016,0.3782,0.9366,1.030
10.33083984,-0.1861,0.3645,0.9493,1.034
10.331106246,-0.1683,0.3525,0.9594,1.036
10.331391298,-0.1515,0.3396,0.9686,1.038
10.333695621,-0.1363,0.3271,0.9747,1.037
10.335918382,-0.1209,0.3152,0.9816,1.038
10.338363694,-0.1065,0.3017,0.9884,1.039
10.340998434,-0.0938,0.2895,0.9970,1.042
10.3436876,-0.0801,0.2787,1.0065,1.047
10.345935048,-0.0662,0.2678,1.0168,1.054
10.348962496,-0.0528,0.2558,1.0273,1.060
10.351147757,-0.0408,0.2448,1.0368,1.066
10.353813382,-0.0310,0.2362,1.0488,1.075
10.356129996,-0.0205,0.2323,1.0612,1.087
10.358605777,-0.0127,0.2255,1.0727,1.096
10.361113798,-0.0046,0.2191,1.0808,1.103
10.36393109,0.0029,0.2182,1.0883,1.110
10.36600208,0.0100,0.2165,1.0966,1.118
10.368869736,0.0159,0.2121,1.1010,1.121
10.371283538,0.0212,0.2108,1.0988,1.119
10.373812809,0.0225,0.2113,1.0957,1.116
10.376077027,0.0232,0.2118,1.0927,1.113
10.378475673,0.0220,0.2135,1.0842,1.105
10.381155152,0.0227,0.2162,1.0771,1.099
10.38382885,0.0215,0.2191,1.0678,1.090
10.386092444,0.0186,0.2226,1.0566,1.080
10.388810673,0.0149,0.2265,1.0451,1.069
10.39145583,0.0088,0.2318,1.0348,1.061
10.393886715,0.0024,0.2387,1.0246,1.052
10.396304736,-0.0044,0.2445,1.0143,1.043
10.399006142,-0.0144,0.2509,1.0024,1.033
10.401876507,-0.0234,0.2572,0.9909,1.024
10.404523017,-0.0342,0.2631,0.9801,1.015
10.406167496,-0.0457,0.2700,0.9706,1.008
10.408763017,-0.0537,0.2758,0.9623,1.002
10.411234632,-0.0606,0.2787,0.9557,0.997
10.414040413,-0.0662,0.2822,0.9493,0.993
10.420622392,-0.0694,0.2853,0.9439,0.989
10.421181819,-0.0750,0.2895,0.9398,0.986
10.427123173,-0.0774,0.2958,0.9344,0.983
10.427375986,-0.0804,0.2990,0.9312,0.981
10.427604215,-0.0821,0.3002,0.9273,0.978
10.429244267,-0.0857,0.3012,0.9244,0.976
10.431312027,-0.0887,0.3012,0.9242,0.976
10.434013017,-0.0892,0.3029,0.9203,0.973
10.436219736,-0.0897,0.3066,0.9181,0.972
10.438605569,-0.0926,0.3066,0.9159,0.970
10.441086663,-0.0916,0.3063,0.9137,0.968
10.444186402,-0.0889,0.3066,0.9120,0.966
10.446100048,-0.0845,0.3066,0.9132,0.967
10.448782809,-0.0816,0.3046,0.9156,0.968
10.451256142,-0.0779,0.3010,0.9173,0.969
10.45391083,-0.0735,0.3005,0.9200,0.971
10.457113277,-0.0696,0.3002,0.9205,0.971
10.458822548,-0.0657,0.2995,0.9232,0.973
10.461145413,-0.0623,0.2975,0.9264,0.975
10.463858798,-0.0586,0.2961,0.9310,0.979
10.466139944,-0.0567,0.2951,0.9381,0.985
10.468684684,-0.0555,0.2936,0.9435,0.990
10.471078382,-0.0540,0.2927,0.9513,0.997
10.473888642,-0.0525,0.2907,0.9594,1.004
10.476422965,-0.0515,0.2878,0.9403,0.985
10.478594892,-0.0608,0.2846,0.8240,0.874
10.481552392,-0.0980,0.3010,0.6943,0.763
10.484239111,-0.1207,0.3276,0.7036,0.785
